degree,downregulated.regen_Fraction_sp_less3,downregulated.stress_Fraction_sp_less3,downregulated.wound_Fraction_sp_less3,msigdb.regen_Fraction_sp_less3,msigdb.stress_Fraction_sp_less3,msigdb.wound_Fraction_sp_less3,upregulated.regen_Fraction_sp_less3,upregulated.stress_Fraction_sp_less3,upregulated.wound_Fraction_sp_less3,label
149,0.0196906827612222,0.0187099207846096,0.0170501697472652,0.0039984911354206,0.0374198415692192,0.0103357223689174,0.0186344775556394,0.0184081478687288,0.0204451150509242,0
558,0.0386269332327424,0.0327423613730668,0.040739343643908,0.00709166352319879,0.0673708034703885,0.0236137306676726,0.0359109769898152,0.0340248962655602,0.0393813655224444,0
9,0.001886080724255,0.0014334213504338,0.0021124104111656,0.000377216144851,0.0027159562429272,0.000829875518672199,0.003017729158808,0.0012825348924934,0.0021878536401358,0
60,0.0108638249717088,0.00875141456054319,0.0141833270463976,0.0024141833270464,0.0289701999245568,0.00603545831761599,0.0112410411165598,0.0112410411165598,0.0110901546586194,0
171,0.0265560165975104,0.0172010562052056,0.0230856280648812,0.00505469634100339,0.034703885326292,0.016597510373444,0.02263296869106,0.0181818181818182,0.0235382874387024,0
16,0.0104866088268578,0.0043757072802716,0.0113919275745002,0.0013579781214636,0.0101093926820068,0.00588457185967559,0.00799698227084119,0.00513013956997359,0.00671444737834779,0
77,0.012448132780083,0.00995850622406639,0.0221048660882686,0.001886080724255,0.0227838551490004,0.00852508487363259,0.014711429649189,0.0104111655978876,0.013956997359487,0
82,0.0002263296869106,0.000678989060731799,7.54432289701999e-05,0,0.000528102602791399,0.0002263296869106,0.0001508864579404,0.001131648434553,7.54432289701999e-05,0
148,0.0265560165975104,0.0214258770275368,0.0292719728404376,0.0048283666540928,0.0466993587325538,0.0144850999622784,0.0250471520181064,0.0218030931723878,0.029045643153527,0
209,0.0289701999245568,0.020369671821954,0.0310071671067522,0.00596001508864579,0.0479818936250472,0.0185590343266692,0.027159562429272,0.0239909468125236,0.0291210863824972,0
2,0,0,0,0,0,0,0,0,0,0
14,0.00528102602791399,0.00656356092040739,0.00709166352319879,0.001131648434553,0.0107883817427386,0.0028668427008676,0.00535646925688419,0.00535646925688419,0.00709166352319879,0
36,0.00633723123349679,0.00701622029422859,0.0052055827989438,0.0012070916635232,0.0168238400603546,0.0028668427008676,0.00580912863070539,0.00731799321010939,0.00648811769143719,0
127,0.0223311957751792,0.0168238400603546,0.0178046020369672,0.0044511505092418,0.0291210863824972,0.00965673330818559,0.016220294228593,0.0142587702753678,0.019992455677103,0
34,0.0107883817427386,0.00611090154658619,0.0205960015088646,0.0019615239532252,0.0181818181818182,0.00844964164466239,0.012448132780083,0.00761976612599019,0.00988306299509619,0
109,0.0138061109015466,0.014711429649189,0.0157676348547718,0.0032440588457186,0.0364390795926066,0.00716710675216899,0.0125235760090532,0.0141078838174274,0.016974726518295,0
389,0.0312334967936628,0.023387400980762,0.0311580535646926,0.00626178800452659,0.0460958129007922,0.0187853640135798,0.0285929837797058,0.025273481705017,0.03017729158808,0
31,0.0104866088268578,0.00761976612599019,0.00980761976612599,0.0024896265560166,0.0152395322519804,0.00633723123349679,0.00927951716333459,0.00807242549981139,0.00935496039230479,0
124,0.00611090154658619,0.00799698227084119,0.00844964164466239,0.001508864579404,0.0234628442097322,0.0024896265560166,0.00596001508864579,0.00709166352319879,0.00920407393436439,0
48,0.0204451150509242,0.0126744624669936,0.0224066390041494,0.0034703885326292,0.029800075443229,0.01131648434553,0.0151640890230102,0.0140324405884572,0.0194643530743116,0
2,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
54,0.00844964164466239,0.00837419841569219,0.00958129007921539,0.0014334213504338,0.019238023387401,0.0039230479064504,0.00724254998113919,0.00754432289701999,0.00709166352319879,0
63,0.0156921916258016,0.0133534515277254,0.0165220671444738,0.0039984911354206,0.0242172764994342,0.0110147114296492,0.0152395322519804,0.0132780082987552,0.0157676348547718,0
27,0.00678989060731799,0.00769520935496039,0.00777065258393059,0.000980761976612599,0.0187099207846096,0.0035458317615994,0.00739343643907959,0.00701622029422859,0.00935496039230479,0
16,7.54432289701999e-05,0.000377216144851,0,7.54432289701999e-05,7.54432289701999e-05,0.0002263296869106,7.54432289701999e-05,0.0003017729158808,0,0
49,0.021124104111656,0.0126744624669936,0.0167483968313844,0.0036967182195398,0.0246699358732554,0.010939268200679,0.0153149754809506,0.0142587702753678,0.0171256129762354,0
75,0.021878536401358,0.0153904187099208,0.0197661259901924,0.0046020369671822,0.030931723877782,0.0129007921539042,0.0194643530743116,0.0167483968313844,0.0209732176537156,0
22,0.0131271218408148,0.00935496039230479,0.0148623161071294,0.0023387400980762,0.0186344775556394,0.00746887966804979,0.010939268200679,0.00875141456054319,0.012825348924934,0
244,0.0198415692191626,0.0175028291210864,0.0224066390041494,0.0043757072802716,0.0439834024896266,0.0119954734062618,0.0180309317238778,0.0181818181818182,0.0235382874387024,0
203,0.0208977744247454,0.013579781214636,0.018483591097699,0.0043002640513014,0.0415692191625802,0.0102602791399472,0.0162957374575632,0.0172010562052056,0.0199170124481328,0
155,0.00777065258393059,0.00761976612599019,0.00814786872878159,0.0020369671821954,0.0261033572236892,0.0027913994718974,0.00618634477555639,0.00852508487363259,0.00882685778951339,0
3,0.000829875518672199,0.000905318747642399,0.0004526593738212,7.54432289701999e-05,0.0023387400980762,0.000377216144851,0.0002263296869106,0.0013579781214636,0.000754432289701999,0
622,0.03394945303659,0.028291210863825,0.0344775556393814,0.00633723123349679,0.0611844586948321,0.0190871369294606,0.0317615993964542,0.0297246322142588,0.0348547717842324,0
146,0.010939268200679,0.0122218030931724,0.0153149754809506,0.0027159562429272,0.0255752546208978,0.00694077706525839,0.00829875518672199,0.0107129385137684,0.0129762353828744,0
105,0.0231610712938514,0.012825348924934,0.0265560165975104,0.0039230479064504,0.0270841192003018,0.0138815541305168,0.0187099207846096,0.0148623161071294,0.0201433421350434,0
329,0.0294983025273482,0.02263296869106,0.0372689551112788,0.0052055827989438,0.0519803847604677,0.017729158807997,0.0272350056582422,0.0240663900414938,0.028291210863825,0
31,0.00814786872878159,0.00799698227084119,0.0129762353828744,0.0014334213504338,0.0224066390041494,0.00550735571482459,0.00927951716333459,0.010184835910977,0.00980761976612599,0
4,7.54432289701999e-05,0.0002263296869106,0.0004526593738212,0,0.0003017729158808,0,0.0003017729158808,0.0003017729158808,0.000528102602791399,0
3,0.0014334213504338,0.0019615239532252,0.0020369671821954,0.0003017729158808,0.0034703885326292,0.000678989060731799,0.001508864579404,0.0016597510373444,0.0021878536401358,0
95,0.024896265560166,0.0178800452659374,0.021878536401358,0.004903809883063,0.0356846473029046,0.0131271218408148,0.0197661259901924,0.018483591097699,0.0236137306676726,0
125,0.0196906827612222,0.0179554884949076,0.025273481705017,0.00377216144851,0.0360618634477556,0.0131271218408148,0.0190116937004904,0.0175028291210864,0.0202942285929838,0
5,7.54432289701999e-05,0.0004526593738212,0.000377216144851,0.0001508864579404,0.0002263296869106,7.54432289701999e-05,0.0004526593738212,0.0001508864579404,0.000603545831761599,0
192,0.0295737457563184,0.021878536401358,0.033195020746888,0.0052055827989438,0.0496416446623915,0.017729158807997,0.0288193134666164,0.023010184835911,0.0322142587702754,0
144,0.0201433421350434,0.0175782723500566,0.0238400603545832,0.004149377593361,0.0378725009430404,0.0107883817427386,0.0221048660882686,0.0171256129762354,0.0214258770275368,0
9,0.0047529234251226,0.0039984911354206,0.0032440588457186,0.0012825348924934,0.0102602791399472,0.0017351942663146,0.001886080724255,0.0036212749905696,0.0040739343643908,0
415,0.0322142587702754,0.0242927197284044,0.030554507732931,0.00641267446246699,0.0488117691437194,0.018483591097699,0.029045643153527,0.0262542436816296,0.0308562806488118,0
14,0.0151640890230102,0.00746887966804979,0.0131271218408148,0.0027159562429272,0.016974726518295,0.00724254998113919,0.0126744624669936,0.00867597133157299,0.012448132780083,0
21,0.0047529234251226,0.00596001508864579,0.0043002640513014,0.0015843078083742,0.00905318747642399,0.0035458317615994,0.00550735571482459,0.0040739343643908,0.0044511505092418,0
82,0.00377216144851,0.0044511505092418,0.00528102602791399,0.0012825348924934,0.0115428140324406,0.0024141833270464,0.0039984911354206,0.004526593738212,0.00543191248585439,0
2,0,0,0,0,0,0,0,0,0,0
500,0.0366654092795172,0.0282157676348548,0.0393813655224444,0.00656356092040739,0.0611090154658619,0.021124104111656,0.035081101471143,0.0304790645039608,0.0364390795926066,0
14,0.0003017729158808,0.0004526593738212,0.000377216144851,0.0003017729158808,0.000678989060731799,0.0002263296869106,0.0004526593738212,0.000528102602791399,0.0003017729158808,0
35,0.0133534515277254,0.00694077706525839,0.00875141456054319,0.0028668427008676,0.0138061109015466,0.00663900414937759,0.00988306299509619,0.00694077706525839,0.0107129385137684,0
28,0.00633723123349679,0.00543191248585439,0.0141833270463976,0.0012070916635232,0.0193134666163712,0.00535646925688419,0.00822331195775179,0.00671444737834779,0.00890230101848359,0
326,0.0307053941908714,0.0236137306676726,0.027159562429272,0.00618634477555639,0.0457185967559412,0.0153904187099208,0.0253489249339872,0.0218030931723878,0.0276876650320634,0
210,0.031308940022633,0.025273481705017,0.0331195775179178,0.00603545831761599,0.0513013956997359,0.0175028291210864,0.0279894379479442,0.0270086759713316,0.031686156167484,0
2,0,0,0,0,0,0,0,0,0,0
14,0.0014334213504338,0.0004526593738212,0.0018106374952848,7.54432289701999e-05,0.0012070916635232,0.0001508864579404,0.000829875518672199,0.000528102602791399,0.000754432289701999,0
19,0.0047529234251226,0.00626178800452659,0.0040739343643908,0.0013579781214636,0.00792153904187099,0.0036967182195398,0.004526593738212,0.0048283666540928,0.00663900414937759,0
187,0.0187099207846096,0.017729158807997,0.0199170124481328,0.0046774801961524,0.0291210863824972,0.0130516786118446,0.0218030931723878,0.0181818181818182,0.0215767634854772,0
88,0.0156167483968314,0.0121463598642022,0.0199170124481328,0.0027913994718974,0.0322897019992456,0.00837419841569219,0.0132780082987552,0.0122218030931724,0.0182572614107884,0
5,0.0027159562429272,0.0012070916635232,0.00671444737834779,0.0004526593738212,0.00588457185967559,0.0029422859298378,0.0024141833270464,0.002263296869106,0.0027159562429272,0
26,0.00739343643907959,0.00641267446246699,0.00822331195775179,0.0016597510373444,0.0110901546586194,0.00558279894379479,0.00912863070539419,0.00701622029422859,0.00950584685024519,0
238,0.0300264051301396,0.0233119577517918,0.0297246322142588,0.00618634477555639,0.0482082233119578,0.0157676348547718,0.0246699358732554,0.02263296869106,0.029045643153527,0
260,0.0323651452282158,0.0242927197284044,0.033195020746888,0.00596001508864579,0.0485854394568088,0.0190871369294606,0.0284420973217654,0.0269332327423614,0.0304036212749906,0
158,0.0254998113919276,0.0164466239155036,0.022255752546209,0.0046774801961524,0.031686156167484,0.0140324405884572,0.019615239532252,0.0187099207846096,0.021501320256507,0
121,0.021501320256507,0.0157676348547718,0.0284420973217654,0.0031686156167484,0.0393813655224444,0.0126744624669936,0.0238400603545832,0.019238023387401,0.0239155035835534,0
228,0.0193889098453414,0.0205960015088646,0.0206714447378348,0.0039230479064504,0.0449641644662392,0.0117691437193512,0.0202187853640136,0.0201433421350434,0.023387400980762,0
20,0.002640513013957,0.0038476046774802,0.001886080724255,0.0010562052055828,0.0046020369671822,0.001131648434553,0.0036967182195398,0.0034703885326292,0.0033195020746888,0
3,0.0002263296869106,0,0.000603545831761599,7.54432289701999e-05,0.0020369671821954,0.0001508864579404,0.0002263296869106,0.000603545831761599,0.0003017729158808,0
62,0.0131271218408148,0.0123726895511128,0.0130516786118446,0.0030931723877782,0.025650697849868,0.00837419841569219,0.01508864579404,0.0133534515277254,0.0153149754809506,0
137,0.00746887966804979,0.00663900414937759,0.0104111655978876,0.0018106374952848,0.0181818181818182,0.0048283666540928,0.00746887966804979,0.00807242549981139,0.00920407393436439,0
100,0.0251980384760468,0.015465861938891,0.0300264051301396,0.0047529234251226,0.0393059222934742,0.0144850999622784,0.0244436061863448,0.0191625801584308,0.024141833270464,0
179,0.0200678989060732,0.016220294228593,0.0310826103357224,0.0036212749905696,0.044888721237269,0.0127499056959638,0.0230856280648812,0.0194643530743116,0.0236891738966428,0
104,0.016597510373444,0.0125235760090532,0.015843078083742,0.0029422859298378,0.0277631082610336,0.00694077706525839,0.0118445869483214,0.0123726895511128,0.015465861938891,0
501,0.0273104488872124,0.0215767634854772,0.0375707280271596,0.0046774801961524,0.0522067144473784,0.0168238400603546,0.029422859298378,0.024141833270464,0.0299509619011694,0
149,0.0238400603545832,0.020369671821954,0.0307808374198416,0.004903809883063,0.0439834024896266,0.0146359864202188,0.0236137306676726,0.0209732176537156,0.0244436061863448,0
421,0.0322897019992456,0.0284420973217654,0.034703885326292,0.00573368540173519,0.0609581290079215,0.0185590343266692,0.0304036212749906,0.027536778574123,0.0351565447001132,0
54,0.0046020369671822,0.00694077706525839,0.0039984911354206,0.0012825348924934,0.0115428140324406,0.0036212749905696,0.00580912863070539,0.00656356092040739,0.00656356092040739,0
6,0,0,0,0,0,0,0,0,0,0
162,0.0281403244058846,0.0191625801584308,0.0301018483591098,0.004903809883063,0.0387023764617126,0.018106374952848,0.0245944926442852,0.0208223311957752,0.0266314598264806,0
30,0.00731799321010939,0.00686533383628819,0.0152395322519804,0.001131648434553,0.0159939645416824,0.00633723123349679,0.0104866088268578,0.00799698227084119,0.0101093926820068,0
95,0.0121463598642022,0.00837419841569219,0.01508864579404,0.0020369671821954,0.019615239532252,0.00701622029422859,0.0144096567333082,0.0107129385137684,0.0117691437193512,0
27,0.00573368540173519,0.0048283666540928,0.00837419841569219,0.0010562052055828,0.0126744624669936,0.0039984911354206,0.00550735571482459,0.00588457185967559,0.00596001508864579,0
154,0.012070916635232,0.0125235760090532,0.0125235760090532,0.0021878536401358,0.0306299509619012,0.00678989060731799,0.00927951716333459,0.0116182572614108,0.0138815541305168,0
90,0.0181818181818182,0.0135043379856658,0.0145605431912486,0.0032440588457186,0.0300264051301396,0.00920407393436439,0.0145605431912486,0.012070916635232,0.0165220671444738,0
232,0.0197661259901924,0.0129762353828744,0.0235382874387024,0.002640513013957,0.032817804602037,0.0104866088268578,0.021124104111656,0.0152395322519804,0.0182572614107884,0
22,0.0127499056959638,0.00867597133157299,0.010184835910977,0.002640513013957,0.0153149754809506,0.00701622029422859,0.0108638249717088,0.00980761976612599,0.0107129385137684,0
287,0.027536778574123,0.0217276499434176,0.0355337608449642,0.0048283666540928,0.0502451904941532,0.0172010562052056,0.0264805733685402,0.0240663900414938,0.0274613353451528,0
2,0,0,0,0,0,0,0,0,0,0
270,0.018483591097699,0.0176537155790268,0.0240663900414938,0.0042248208223312,0.0405884571859676,0.00988306299509619,0.0162957374575632,0.0176537155790268,0.0219539796303282,0
60,0.0212749905695964,0.012448132780083,0.0159939645416824,0.0034703885326292,0.0258770275367786,0.010562052055828,0.0140324405884572,0.0144096567333082,0.0184081478687288,0
424,0.0288947566955866,0.0238400603545832,0.033572236891739,0.00596001508864579,0.0504715201810637,0.0156921916258016,0.0258770275367786,0.0233119577517918,0.029045643153527,0
31,0.00844964164466239,0.00633723123349679,0.00724254998113919,0.001886080724255,0.0116182572614108,0.00550735571482459,0.0101093926820068,0.00618634477555639,0.00920407393436439,0
45,0.0018106374952848,0.0040739343643908,0.0015843078083742,0.000377216144851,0.0024141833270464,0.0012070916635232,0.0028668427008676,0.0036967182195398,0.002263296869106,0
5,7.54432289701999e-05,0,0.0001508864579404,0,0,0.0001508864579404,7.54432289701999e-05,0,0.0001508864579404,0
152,0.0205960015088646,0.0144850999622784,0.0186344775556394,0.0040739343643908,0.0405130139569974,0.0107129385137684,0.0159185213127122,0.0153904187099208,0.0200678989060732,0
