degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label
43,0.00739247311827957,0.00842638544251447,0.00951199338296112,0.00279156327543424,0.0168010752688172,0.00537634408602151,0.00956368899917287,0.00935690653432589,0.0105976013234078,1
44,0.0059449958643507,0.00320512820512821,0.00672043010752688,0.00175765095119934,0.00894334160463193,0.00310173697270471,0.00610008271298594,0.00336021505376344,0.00610008271298594,1
12,0.00294665012406948,0.00180934656741108,0.00496277915632754,0.0010339123242349,0.0138544251447477,0.00346360628618693,0.00336021505376344,0.00222291149710505,0.00465260545905707,1
2,0.000930521091811414,0.0010339123242349,0.000310173697270471,0.000258478081058726,0.00268817204301075,0.000206782464846981,0.000672043010752688,0.000620347394540943,0.000672043010752688,1
1,0.00361869313482217,0.0010339123242349,0.00258478081058726,0.000361869313482217,0.0065136476426799,0.000930521091811414,0.00232630272952854,0.0027398676592225,0.00165425971877585,1
1,0.00124069478908189,0.00118899917287014,0.00134408602150538,0.000310173697270471,0.0021712158808933,0.0010339123242349,0.00144747725392887,0.000930521091811414,0.00129239040529363,1
10,0.0236765922249793,0.0171629445822994,0.0285359801488834,0.00697890818858561,0.0504032258064516,0.0193858560794045,0.0241935483870968,0.0204714640198511,0.0261062861869313,1
5,0.00139578163771712,0.0016025641025641,0.00227460711331679,0.00118899917287014,0.00713399503722084,0.00175765095119934,0.00191273779983457,0.00211952026468156,0.0021712158808933,1
56,0.00796112489660877,0.00511786600496278,0.00749586435070306,0.00248138957816377,0.0171112489660877,0.00625516956162117,0.00749586435070306,0.00661703887510339,0.00889164598842018,1
11,0.00480769230769231,0.00227460711331679,0.00305004135649297,0.00180934656741108,0.00630686517783292,0.00372208436724566,0.00325682382133995,0.00382547559966915,0.00392886683209264,1
2,0.00211952026468156,0.00165425971877585,0.00196443341604632,0.000723738626964433,0.00568651778329198,0.00155086848635236,0.00129239040529363,0.00222291149710505,0.00232630272952854,1
10,0.00305004135649297,0.00325682382133995,0.00392886683209264,0.00098221670802316,0.008116211745244,0.00232630272952854,0.00248138957816377,0.00361869313482217,0.00382547559966915,1
25,0.00744416873449132,0.00785773366418528,0.00821960297766749,0.00237799834574028,0.0176799007444169,0.00578990901571547,0.00744416873449132,0.00718569065343259,0.00852977667493797,1
43,0.00558312655086849,0.00506617038875103,0.0065136476426799,0.00211952026468156,0.016232423490488,0.00506617038875103,0.00563482216708023,0.00532464846980976,0.00610008271298594,1
1,0.0130789909015715,0.00863316790736146,0.0138544251447477,0.00460090984284533,0.0327233250620347,0.00889164598842018,0.0129755996691481,0.0104425144747725,0.013595947063689,1
90,0.00682382133995037,0.00532464846980976,0.0092535153019024,0.00242969396195203,0.0169044665012407,0.00666873449131514,0.0070822994210091,0.00641025641025641,0.00827129859387924,1
76,0.00796112489660877,0.00496277915632754,0.00889164598842018,0.00165425971877585,0.0114247311827957,0.00475599669148056,0.00894334160463193,0.00398056244830438,0.00801282051282051,1
10,0.00542803970223325,0.00423904052936311,0.0043424317617866,0.00175765095119934,0.00744416873449132,0.00403225806451613,0.00537634408602151,0.00423904052936311,0.00553143093465674,1
1,0.00341191066997519,0.000413564929693962,0.00170595533498759,0.000516956162117452,0.00454921422663358,0.000258478081058726,0.00279156327543424,0.00191273779983457,0.000620347394540943,1
23,0.0049110835401158,0.00263647642679901,0.00516956162117452,0.00268817204301075,0.0113213399503722,0.00475599669148056,0.00367038875103391,0.00367038875103391,0.00553143093465674,1
48,0.00315343258891646,0.00248138957816377,0.00211952026468156,0.000775434243176179,0.0043424317617866,0.00175765095119934,0.00242969396195203,0.00237799834574028,0.00248138957816377,1
4,0.00971877584780811,0.00475599669148056,0.00992555831265509,0.00325682382133995,0.0192307692307692,0.00863316790736146,0.00796112489660877,0.00703060380479735,0.00956368899917287,1
6,0.0021712158808933,0.000568651778329198,0.00423904052936311,0.000930521091811414,0.00558312655086849,0.00516956162117452,0.00279156327543424,0.0010339123242349,0.00279156327543424,1
98,0.00511786600496278,0.00289495450785773,0.00796112489660877,0.00129239040529363,0.016025641025641,0.00392886683209264,0.00620347394540943,0.00315343258891646,0.00625516956162117,1
11,0.00248138957816377,0.000775434243176179,0.00423904052936311,0.000465260545905707,0.0033085194375517,0.00237799834574028,0.00258478081058726,0.00139578163771712,0.00211952026468156,1
80,0.0146815550041356,0.011166253101737,0.0163358147229115,0.00516956162117452,0.0340674110835401,0.0123552522746071,0.0154052936311001,0.013182382133995,0.0170595533498759,1
37,0.00734077750206782,0.00408395368072787,0.00821960297766749,0.00392886683209264,0.0174214226633581,0.00785773366418528,0.00641025641025641,0.005479735318445,0.00723738626964433,1
1,0.00248138957816377,0.00155086848635236,0.00253308519437552,0.0011373035566584,0.00713399503722084,0.00305004135649297,0.00191273779983457,0.00242969396195203,0.0027398676592225,1
27,0.00796112489660877,0.0037737799834574,0.0123035566583954,0.00222291149710505,0.0220740281224152,0.00672043010752688,0.00930521091811414,0.00537634408602151,0.0102357320099256,1
17,0.00227460711331679,0.000930521091811414,0.00201612903225806,0.00129239040529363,0.00449751861042184,0.00175765095119934,0.00139578163771712,0.00232630272952854,0.00284325889164599,1
42,0.00242969396195203,0.00336021505376344,0.00258478081058726,0.000930521091811414,0.00697890818858561,0.0016025641025641,0.00268817204301075,0.00367038875103391,0.00279156327543424,1
59,0.00506617038875103,0.00232630272952854,0.00506617038875103,0.00232630272952854,0.0105976013234078,0.00470430107526882,0.00465260545905707,0.00418734491315136,0.00527295285359802,1
5,0.00170595533498759,0.00211952026468156,0.00124069478908189,0.000516956162117452,0.00320512820512821,0.00180934656741108,0.00155086848635236,0.00196443341604632,0.00186104218362283,1
7,0.00501447477253929,0.00361869313482217,0.00739247311827957,0.00258478081058726,0.0161807278742763,0.0065136476426799,0.00568651778329198,0.00496277915632754,0.00641025641025641,1
48,0.00728908188585608,0.00496277915632754,0.00977047146401985,0.00294665012406948,0.0199028122415219,0.010339123242349,0.00796112489660877,0.00610008271298594,0.00863316790736146,1
113,0.00610008271298594,0.00496277915632754,0.00878825475599669,0.00186104218362283,0.0175248138957816,0.00625516956162117,0.00656534325889165,0.00480769230769231,0.00837468982630273,1
1,0.00134408602150538,0.00108560794044665,0.00149917287014061,0.000878825475599669,0.00423904052936311,0.00165425971877585,0.000723738626964433,0.0016025641025641,0.00186104218362283,1
63,0.00310173697270471,0.00341191066997519,0.00449751861042184,0.0011373035566584,0.0115798180314309,0.0027398676592225,0.00398056244830438,0.00336021505376344,0.00460090984284533,1
7,0.00248138957816377,0.00279156327543424,0.0033085194375517,0.00134408602150538,0.00821960297766749,0.00237799834574028,0.00284325889164599,0.00336021505376344,0.00320512820512821,1
9,0.00542803970223325,0.00444582299421009,0.00661703887510339,0.00268817204301075,0.0159222497932175,0.00630686517783292,0.00511786600496278,0.00542803970223325,0.00563482216708023,1
36,0.0142162944582299,0.00915012406947891,0.0195926385442514,0.00398056244830438,0.030035153019024,0.0139061207609595,0.0146815550041356,0.00946029776674938,0.0148883374689826,1
3,0.000258478081058726,0.000516956162117452,0.000361869313482217,0.000206782464846981,0.00108560794044665,0.000413564929693962,0.000413564929693962,0.000516956162117452,0.000516956162117452,1
65,0.00713399503722084,0.00485938792390405,0.0110628618693135,0.00248138957816377,0.0181451612903226,0.00620347394540943,0.0076509511993383,0.00697890818858561,0.00889164598842018,1
53,0.00532464846980976,0.00465260545905707,0.00553143093465674,0.00180934656741108,0.0141645988420182,0.00263647642679901,0.00527295285359802,0.0043424317617866,0.00506617038875103,1
9,0.0033085194375517,0.00279156327543424,0.0037737799834574,0.00155086848635236,0.0110628618693135,0.0033085194375517,0.00315343258891646,0.0033085194375517,0.00429073614557485,1
35,0.00232630272952854,0.00206782464846981,0.00258478081058726,0.000413564929693962,0.00196443341604632,0.000723738626964433,0.00253308519437552,0.0016025641025641,0.00227460711331679,1
1,0.00346360628618693,0.00222291149710505,0.00351530190239868,0.000620347394540943,0.00661703887510339,0.0021712158808933,0.00356699751861042,0.00258478081058726,0.00294665012406948,1
36,0.00718569065343259,0.00429073614557485,0.0120450785773366,0.00248138957816377,0.019282464846981,0.00827129859387924,0.008116211745244,0.00527295285359802,0.00852977667493797,1
8,0.00734077750206782,0.00470430107526882,0.00785773366418528,0.00372208436724566,0.0216604631927213,0.00816790736145575,0.00620347394540943,0.00666873449131514,0.00780603804797353,1
29,0.00320512820512821,0.0021712158808933,0.00299834574028122,0.00227460711331679,0.0123035566583954,0.00305004135649297,0.00320512820512821,0.00284325889164599,0.00372208436724566,1
21,0.00165425971877585,0.00118899917287014,0.00155086848635236,0.000465260545905707,0.00392886683209264,0.0010339123242349,0.00124069478908189,0.00129239040529363,0.00118899917287014,1
43,0.00511786600496278,0.00341191066997519,0.0059449958643507,0.00144747725392887,0.0098221670802316,0.00454921422663358,0.00485938792390405,0.00351530190239868,0.005479735318445,1
34,0.00775434243176179,0.00542803970223325,0.0092535153019024,0.00299834574028122,0.021712158808933,0.00511786600496278,0.00790942928039702,0.00578990901571547,0.00739247311827957,1
50,0.00356699751861042,0.00346360628618693,0.00367038875103391,0.0010339123242349,0.00806451612903226,0.00284325889164599,0.00398056244830438,0.00346360628618693,0.00387717121588089,1
6,0.00744416873449132,0.005479735318445,0.00734077750206782,0.00310173697270471,0.0155086848635236,0.00661703887510339,0.00646195202646816,0.00780603804797353,0.00873655913978495,1
696,0.0118899917287014,0.00806451612903226,0.0147332506203474,0.00460090984284533,0.0317411083540116,0.0130789909015715,0.0123552522746071,0.00920181968569065,0.0130789909015715,1
14,0.00403225806451613,0.0049110835401158,0.00485938792390405,0.00139578163771712,0.0158705541770058,0.00305004135649297,0.00392886683209264,0.00584160463192721,0.00485938792390405,1
4,0.00294665012406948,0.00268817204301075,0.00367038875103391,0.00165425971877585,0.00816790736145575,0.00341191066997519,0.0027398676592225,0.00413564929693962,0.00382547559966915,1
37,0.0261062861869313,0.016025641025641,0.0276571546732837,0.00703060380479735,0.048490488006617,0.0195409429280397,0.0240384615384615,0.0185070306038048,0.0254342431761787,1
57,0.00785773366418528,0.00408395368072787,0.0118382961124897,0.00242969396195203,0.0203163771712159,0.00739247311827957,0.008116211745244,0.00553143093465674,0.00832299421009098,1
85,0.00646195202646816,0.0033085194375517,0.00661703887510339,0.00211952026468156,0.015818858560794,0.00454921422663358,0.00630686517783292,0.00454921422663358,0.00630686517783292,1
4,0.000878825475599669,0.000775434243176179,0.000568651778329198,0.000568651778329198,0.00248138957816377,0.000878825475599669,0.000672043010752688,0.00098221670802316,0.0011373035566584,1
9,0.00222291149710505,0.00180934656741108,0.00155086848635236,0.000723738626964433,0.00361869313482217,0.00129239040529363,0.00191273779983457,0.00191273779983457,0.00186104218362283,1
63,0.00568651778329198,0.00222291149710505,0.00935690653432589,0.00149917287014061,0.00749586435070306,0.00522125723738627,0.00532464846980976,0.00165425971877585,0.005479735318445,1
23,0.00139578163771712,0.000930521091811414,0.0016025641025641,0.000930521091811414,0.00392886683209264,0.00175765095119934,0.0011373035566584,0.00144747725392887,0.0016025641025641,1
7,0.00118899917287014,0.00098221670802316,0.00139578163771712,0.000310173697270471,0.00206782464846981,0.000516956162117452,0.000775434243176179,0.000516956162117452,0.00118899917287014,1
34,0.00604838709677419,0.00191273779983457,0.00620347394540943,0.00180934656741108,0.0116315136476427,0.0065136476426799,0.00480769230769231,0.00237799834574028,0.00589330024813896,1
77,0.00315343258891646,0.00289495450785773,0.00325682382133995,0.000878825475599669,0.00413564929693962,0.00206782464846981,0.00361869313482217,0.00242969396195203,0.00336021505376344,1
26,0.00439412737799835,0.00382547559966915,0.00439412737799835,0.0011373035566584,0.0119933829611249,0.00263647642679901,0.00325682382133995,0.00444582299421009,0.0049110835401158,1
73,0.00289495450785773,0.00175765095119934,0.00263647642679901,0.000672043010752688,0.00739247311827957,0.00242969396195203,0.00268817204301075,0.00165425971877585,0.00222291149710505,1
33,0.00124069478908189,0.00098221670802316,0.00139578163771712,0.000361869313482217,0.00279156327543424,0.000930521091811414,0.00149917287014061,0.00098221670802316,0.0010339123242349,1
1,0.00170595533498759,0.00201612903225806,0.00165425971877585,0.00098221670802316,0.00661703887510339,0.00124069478908189,0.00144747725392887,0.00211952026468156,0.00232630272952854,1
20,0.0111145574855252,0.00584160463192721,0.0122518610421836,0.0027398676592225,0.0179900744416873,0.010339123242349,0.0104942100909843,0.00734077750206782,0.00956368899917287,1
1,0.00191273779983457,0.000930521091811414,0.00227460711331679,0.000775434243176179,0.00573821339950372,0.00170595533498759,0.00175765095119934,0.00170595533498759,0.00268817204301075,1
11,0.00134408602150538,0.0011373035566584,0.00118899917287014,0.000413564929693962,0.00201612903225806,0.000775434243176179,0.00098221670802316,0.00211952026468156,0.00139578163771712,1
2,0.00196443341604632,0.00165425971877585,0.00242969396195203,0.000775434243176179,0.00666873449131514,0.00118899917287014,0.00191273779983457,0.00180934656741108,0.00242969396195203,1
5,0.00155086848635236,0.0010339123242349,0.00186104218362283,0.00118899917287014,0.00589330024813896,0.00149917287014061,0.00180934656741108,0.00196443341604632,0.00196443341604632,1
2,0.00186104218362283,0.000672043010752688,0.00206782464846981,0.000775434243176179,0.00599669148056245,0.00237799834574028,0.00284325889164599,0.000878825475599669,0.00186104218362283,1
24,0.0098221670802316,0.00599669148056245,0.00951199338296112,0.00294665012406948,0.0272952853598015,0.00620347394540943,0.00894334160463193,0.00889164598842018,0.00889164598842018,1
13,0.00506617038875103,0.00227460711331679,0.00382547559966915,0.0010339123242349,0.0114764267990074,0.00165425971877585,0.00460090984284533,0.00387717121588089,0.00320512820512821,1
1,0.00299834574028122,0.0010339123242349,0.00237799834574028,0.00118899917287014,0.00821960297766749,0.00232630272952854,0.00211952026468156,0.00315343258891646,0.00222291149710505,1
17,0.00666873449131514,0.00516956162117452,0.00625516956162117,0.00196443341604632,0.0175248138957816,0.00527295285359802,0.00527295285359802,0.00744416873449132,0.0070822994210091,1
21,0.0116832092638544,0.00501447477253929,0.0116832092638544,0.00268817204301075,0.0147332506203474,0.00909842845326716,0.00956368899917287,0.00516956162117452,0.0101840363937138,1
14,0.00568651778329198,0.00258478081058726,0.00444582299421009,0.00118899917287014,0.0129239040529363,0.00191273779983457,0.00423904052936311,0.00480769230769231,0.00392886683209264,1
6,0.00408395368072787,0.0027398676592225,0.00672043010752688,0.00149917287014061,0.00837468982630273,0.0037737799834574,0.00346360628618693,0.00320512820512821,0.00516956162117452,1
49,0.00263647642679901,0.00206782464846981,0.00222291149710505,0.00108560794044665,0.00584160463192721,0.00211952026468156,0.0021712158808933,0.00237799834574028,0.00253308519437552,1
