mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000197746	1302.55229999132	1142.22154131097	1580.73500608482	1599.42914531102
ENSG00000197747	630.892970448049	587.994766337283	348.502716367459	297.483612838469
ENSG00000197748	3.85877271790895	2.85083512266198	1.46125224008678	1.13279763862175
ENSG00000197753	0.207230840724264	0.158627260628123	0.00183132657700011	0
ENSG00000197756	2745.83981607526	2388.49161046675	352.72794333917	324.662129282368
ENSG00000197757	7.17741892323779	6.12195716230302	15.7218400298823	13.6674247475797
ENSG00000197763	9.58696396940519	8.7930742994327	2.99663721639176	2.91830710178061
ENSG00000197766	30.0092971387574	12.3577053382505	34.8150211301073	9.56981452724168
ENSG00000197768	0.785885739182922	0.530041780569086	5.88612480323543	3.50561699724252
ENSG00000197769	2.89411328516181	0.692932096856823	0.440316468003638	0.313014434655427
ENSG00000197771	14.7000544275208	14.1564226460466	11.747731821178	11.1820363968648
ENSG00000197774	5.9125447644767	4.91119692329773	18.5211594767212	17.2136261371974
ENSG00000197776	1.31048998521983	1.17832686889292	3.34722776262281	2.9456715084234
ENSG00000197779	1.62850003344662	1.48889999803608	0.869837941500116	0.855918734904566
ENSG00000197780	23.8248922636228	22.3805276198229	27.4918402988689	26.4829581152932
ENSG00000197782	5.98057383867804	5.42374396806513	2.44679875401992	2.31123102748757
ENSG00000197785	17.2198324944826	16.5986022661133	15.55871170839	15.5586762620163
ENSG00000197786	0.000991409241421398	0	0.000219758270900344	0
ENSG00000197790	0.000711552107124076	0	0.000561281783482732	0
ENSG00000197794	0.0201005393148499	0	0.362943499407766	0.0159463591765639
ENSG00000197798	13.4766708715269	11.8720371662078	10.3052378585996	10.6723350497605
ENSG00000197808	2.5784858507007	2.48038400267245	1.9147661262327	1.78974446225696
ENSG00000197813	2.30577756760653	2.11139510240213	6.74587660558149	6.30943765570952
ENSG00000197815	0.251752255360672	0.191911609104825	0.530309405197038	0.450340182591638
ENSG00000197816	2.50439388374104	2.05756994907346	2.65565668637098	2.75592317007807
ENSG00000197818	6.55320953568546	6.18949763497026	9.6992797598099	10.0149594379726
ENSG00000197822	21.0394876740774	17.9264373277638	2.04598690099874	1.68284366485625
ENSG00000197826	0.448823604857792	0.266819452950784	0.0163868202881363	0.0140383761059698
ENSG00000197837	1.29526857796061	1.15816186921638	0.71043276750592	0.596744646966364
ENSG00000197838	0.00095576901052398	0	0.00114801545268398	0
ENSG00000197841	4.69671814519654	4.28486392764084	6.13753069462586	5.77989382447354
ENSG00000197847	0.73959469199671	0.570351253648774	0.239685172588857	0.190541118903646
ENSG00000197849	0.00020422043753993	0	0.000144074503830968	0
ENSG00000197852	1.5276011586738	1.2550039030689	1.84780679107654	1.75850829381024
ENSG00000197857	6.59611737846326	5.52552256380387	11.8459094695616	10.59103082844
ENSG00000197858	94.5749868330313	90.5696093777246	119.928285114097	124.524653228489
ENSG00000197859	3.04943892827425	1.92538791140829	22.3855335781272	19.0029464453849
ENSG00000197860	1.9056040018187	1.72045943543809	1.50799033251506	1.4002902812745
ENSG00000197863	3.04606840075042	2.95323264113411	2.00099052098662	1.94747981779941
ENSG00000197866	0.000185534030030741	0	0	0
ENSG00000197870	0.0586078914446844	0	0.00557362844565771	0.000440449332929111
ENSG00000197872	1.92511210157655	1.2485889067748	1.47475258539661	1.04593700457932
ENSG00000197879	82.3198350801992	80.4029516197711	82.0104949709951	76.9001091024722
ENSG00000197880	0.0785661701974671	0.0402637355978442	0.0251227134814543	0.00861035184082581
ENSG00000197882	0.336475240377838	0.248135637103324	0.100209271140165	0.0541757055922677
ENSG00000197885	7.2182313370384	6.65529217401483	5.44863289808506	4.90206882652151
ENSG00000197887	0	0	0.000507561852123994	0
ENSG00000197888	0.164840178509426	0.0838113653151578	0.0214319888972771	0.00802239378587211
ENSG00000197889	0.508885356630476	0.368914958409588	0.0962249197494878	0.0580319460167558
ENSG00000197891	25.1552174029114	5.02369974193112	193.758094926746	97.5540725907189
ENSG00000197892	12.2671367902959	11.2046079438688	18.9393418383227	18.8738041588503
ENSG00000197893	0.0430988186608972	0.00655924273263454	0.135462279381972	0.103629636930924
ENSG00000197894	97.3213078836806	91.1167513776698	88.818189730134	84.0884737005744
ENSG00000197901	41.6209697437093	0.260553348195691	263.315878111826	150.588906442395
ENSG00000197903	33.734858732543	24.3794473491608	27.8620935106555	26.0064032368534
ENSG00000197905	14.4271276594472	13.7938547202261	15.252602064765	13.1778274312888
ENSG00000197912	59.0646163230936	55.4834966667506	36.6872031249636	34.1957273576675
ENSG00000197915	0.19589440879955	0.117763485259002	0.129210264596767	0.0956399379894004
ENSG00000197919	0.0798238363004174	0.00305593220042161	0.00346629387978913	0
ENSG00000197921	0.0989827381344349	0.0538372960934577	0.0882151103926233	0.0355849225739036
ENSG00000197927	2.01551157405889	1.56582606908209	0.613145137373099	0.553155115178195
ENSG00000197928	4.92028722654079	4.46843224342768	0.438804623717229	0.414077844448107
ENSG00000197930	16.0622779686223	12.0896885170489	18.6441340527829	11.4086394987261
ENSG00000197933	3.97528017846438	3.8221039153638	6.57683749456165	6.65686358592994
ENSG00000197934	0.0304107808056956	0.00781120568350424	0.0225828307422431	0.0119921712250879
ENSG00000197935	0.624451040499779	0.513493946714395	0.671769296227077	0.557858173676213
ENSG00000197937	2.23264077368095	2.14283681347158	1.57701777904716	1.4383832177579
ENSG00000197938	0.000507978546150414	0	0.000449062128068678	0
ENSG00000197943	13.0560149595146	4.35866438333915	32.6123616965212	29.6960740393289
ENSG00000197948	9.10115868611106	8.07319133124542	9.75960638899321	8.63972725287387
ENSG00000197951	2.26392458711887	2.15209818588627	1.63224102062875	1.67442733138842
ENSG00000197953	0.0013141579856652	0	0.000578702852422807	0
ENSG00000197956	2707.08722414316	2257.87384411646	1914.84267584701	1713.47708670037
ENSG00000197958	1316.59186038289	1257.62373151081	637.794561011423	624.408583476738
ENSG00000197959	1.19109740824558	0.823543916139792	1.17245396935185	0.924395120710716
ENSG00000197961	4.7069627346527	4.05684699987503	9.22351012354115	8.26773817793675
ENSG00000197965	62.1710018347616	55.3176004925911	26.0874856345432	23.9430542161261
ENSG00000197969	7.23811828528239	6.40263968978207	5.33891457751478	5.19206667288871
ENSG00000197971	17.1742515600176	13.9564038664058	5.56521188088198	5.52002945216092
ENSG00000197976	13.2863162017974	12.2848595192594	56.1370601531951	52.9053484563148
ENSG00000197977	0.531082459691481	0.231175396434339	0.0948730470059097	0.0604600402605148
ENSG00000197978	2.20904107189057	1.7180494371343	0.00882794741190981	0.000950022296644346
ENSG00000197980	1.00850308324428	0.883379113606263	0.206287941637714	0.17843992204925
ENSG00000197982	36.8209371954821	34.3370443079576	64.9560337253407	64.1173325571893
ENSG00000197984	0.00086232549895228	0	0.000264723471757066	0
ENSG00000197989	19.8388516868298	16.5564521575947	13.2922778820651	12.2690497459275
ENSG00000197990	0.0123894824511731	0	0.000915529651750023	0
ENSG00000197991	7.75371431383596e-05	0	0.157275828558141	0.0836533240401183
ENSG00000197992	0.619675366518843	0.448864427632465	0.0908161386287324	0.0434041854117621
ENSG00000197993	0.632826781267063	0.246816132138129	0.527600616101531	0.287988044835623
ENSG00000198000	9.89163933094282	9.4473642161938	8.54676209854801	7.86148164784249
ENSG00000198001	7.03326788640207	6.68001465806825	8.82539683628759	8.72731341733941
ENSG00000198003	1.90800560869193	1.2935926453993	2.88797927089142	2.61801859611529
ENSG00000198010	0.063563367046188	0.0347068648730436	0.334023988552064	0.0775239548054204
ENSG00000198015	28.6045677273337	26.805395946818	14.0099769151496	12.8298340029216
ENSG00000198018	4.41102742355631	3.60496649276339	1.82921973213001	1.62636406854284
ENSG00000198019	3.33781937118466	2.05028821763509	0.37372409000294	0.334085171326359
ENSG00000198021	0.0964874348358603	0	0.000212398588159426	0
ENSG00000198022	0	0	0	0
ENSG00000198026	5.68278484111096	5.34547271880366	11.1708344384824	10.5828332173074
ENSG00000198028	0.0222568900391641	0	0.0187008318157097	0.0030121038871686
ENSG00000198033	0.246023590077116	0	0.0348978875748734	0.00513300754501855
ENSG00000198034	630.93483154767	542.071345986721	891.066205104064	894.082291829085
ENSG00000198039	2.93338246706269	2.19616024153268	0.580503542125862	0.528239154251776
ENSG00000198040	10.81566230821	9.55060988237637	0.203051310070828	0.210298109380164
ENSG00000198042	4.91179807326503	4.61964324823521	5.40848286722602	5.34132011650425
ENSG00000198046	1.75885197595156	1.23465619652738	1.54187973021713	1.30942383686367
ENSG00000198049	0.499700325950353	0.322885221550832	0.100987431835067	0.0529549525042895
ENSG00000198053	55.730614169324	52.1418404969217	45.2423772419373	46.6176336438235
ENSG00000198054	0.806887809122886	0	0.0441300524513663	0.0109766224188579
ENSG00000198055	13.9572240030251	12.8377777084403	11.0452081486628	10.4544288742667
ENSG00000198056	3.81641753840906	3.59102342066034	1.81784196041551	1.67349852436006
ENSG00000198060	13.3876930671407	12.4655931490778	16.7715156810828	16.172247123532
ENSG00000198062	0.00980116245396542	0	0.00060449016225234	0
ENSG00000198064	2.40634186075101	1.75783632856343	0.0262284348714404	0.00095876627254796
ENSG00000198074	272.923102656539	2.07422194718847	16.8264003420308	3.12617253165542
ENSG00000198075	76.0820664486644	58.1535310805936	12.3090762725982	11.7822387342543
ENSG00000198077	0.0117867090871504	0	0.00351331315925921	0.000216323881135806
ENSG00000198081	6.10151587988176	6.14678592762227	5.60642353435592	5.70685903292628
ENSG00000198083	4.78392010312049e-05	0	0.00305419057864246	0
ENSG00000198087	20.2052121803134	17.8359470053899	27.1044545123832	27.5509065612075
ENSG00000198088	4.07716669121571	3.51948553356893	3.80635667190084	3.60092190053514
ENSG00000198089	17.27941516589	14.5803410244967	9.90541086939143	10.0265744680358
ENSG00000198090	0.00171179615368732	0	0.00687023428751581	0
ENSG00000198092	0.00553243869157771	0	0.00253851584841985	0
ENSG00000198093	2.57809067922777	2.24509972819835	2.56785217460326	2.48739804539352
ENSG00000198099	0.0892462102689089	0	0.635736441844711	0.2432527338312
ENSG00000198104	0.000578218924946452	0	0.00977671224251986	0
ENSG00000198105	6.52449998677212	5.2452932252703	7.20114949544093	6.40515730784584
ENSG00000198106	0.107099796556622	0.0825529009531386	0.153426874544936	0.129183961617233
ENSG00000198108	0.352828517458067	0.229213563541523	0.188637054004004	0.123383299796436
ENSG00000198113	12.1834892393099	12.0820020408587	11.2257418778925	10.7586261489669
ENSG00000198121	4.50502443774473	3.55903106898805	11.089553122797	7.21908988371636
ENSG00000198125	0.641391224415971	0.174457382513619	1.51307452321456	0.889796418882482
ENSG00000198128	0.00134291909065278	0	0.0020372874416688	0
ENSG00000198129	0.000202043394994055	0	0.00037063391093668	0
ENSG00000198130	29.6437703151343	25.014463632096	42.6872041788359	27.7326911891809
ENSG00000198131	11.2705764161086	10.8548242730307	6.46131397806667	6.31791270099915
ENSG00000198133	3.36001789272536	3.05252378578683	1.11969644889428	0.957390873987431
ENSG00000198134	0.0540151331508081	0	0.452805954959262	0.380702717322778
ENSG00000198142	5.30333375778816	4.22719515561245	10.0472378423481	9.76578241849769
ENSG00000198146	6.12797197772906	5.13660117437986	8.59989320122764	7.78184457053116
ENSG00000198153	0.0286172837684923	0	0.0103302971068489	0.00409979316099527
ENSG00000198155	0.310119514411219	0.244736751145196	0.495877097259672	0.393650901349492
ENSG00000198156	1.51738298072204	0.985752545679183	0.17597287860651	0.162421673004281
ENSG00000198157	11.9912604966418	10.1911629577517	9.32482381205376	8.88061795431853
ENSG00000198160	10.2523470656302	10.0392140256796	5.95162990943215	5.55060611006848
ENSG00000198162	7.15520461231908	6.5994259733059	6.09099485552083	5.81203779726671
ENSG00000198168	16.2492712599528	15.3103361900527	13.6007020408576	12.2174796798193
ENSG00000198169	6.69975325712252	5.94019629617103	19.1788489420336	17.3076849593628
ENSG00000198171	74.519933222636	69.4281843883275	65.1608820459528	68.7331006452752
ENSG00000198173	0.00351708357134681	0	0.00341163829943432	0
ENSG00000198176	25.1660760147276	24.3270983641892	26.6497726845341	26.9051616164352
ENSG00000198178	0.0470152331538448	0	0.00323379852089744	0
ENSG00000198182	1.99935918527611	1.92841326561466	3.02470396092382	2.92093554418998
ENSG00000198183	0.00945686542148446	0	0.00403838451186687	0
ENSG00000198185	6.12542914923654	4.98285162274419	4.06624886256356	3.73997997431896
ENSG00000198189	35.287093059321	31.7658110593382	36.7409474284347	35.3264146666608
ENSG00000198198	7.39753259260582	6.78920515518629	10.1919697075194	9.86928950003117
ENSG00000198203	41.55341252883	32.9026632566709	92.6391027485257	92.9615106411197
ENSG00000198205	1.38051337062022	1.30971269275279	1.00809767276288	0.91753444718589
ENSG00000198208	3.54948256515699	2.9472215656339	3.12610330548651	2.61986798702852
ENSG00000198216	0.149288699286536	0.0612264690828616	0.797861310785139	0.203719778906457
ENSG00000198217	0.00164429925549601	0	0	0
ENSG00000198218	25.1614983194113	24.251556236773	30.5400121962788	28.568992824118
ENSG00000198221	1.07354540387725	0.835294261395977	2.00639458985834	1.80009077168493
ENSG00000198223	7.83160010699769	6.21608018920671	1.34561720252715	0.807431981193729
ENSG00000198225	0.429733997878138	0.39250434588402	0.260708106170532	0.20812059385365
ENSG00000198231	39.9218368995623	37.2223235070576	45.9156850851234	42.418281837175
ENSG00000198237	1.19607230936295	1.03164174008166	0.153613155295458	0.117974353734946
ENSG00000198242	904.851648323598	894.082291829085	273.23754764586	254.812347430899
ENSG00000198246	6.97102746448935	5.00190195242816	2.67093496755424	2.39634238348105
ENSG00000198251	0.000839301928517525	0	0.000305636878533143	0
ENSG00000198252	4.50648868541311	4.40490948751285	4.57534506484668	4.45983573023658
ENSG00000198258	448.846382399387	436.402082478035	635.298459123178	608.104216344432
ENSG00000198261	0.000994411651120706	0	9.34727915147799e-05	0
ENSG00000198265	5.1032639427206	4.86687305822886	4.95911600164882	4.72905740121713
ENSG00000198270	18.1835434740761	15.2603117696528	18.1355270171575	17.5941358268558
ENSG00000198271	0.000320888123011891	0	0.00167115364172429	0
ENSG00000198276	30.4267259259838	27.9470315140592	47.8060570610665	45.9181466465877
ENSG00000198277	0.182666522838514	0.0768705376908705	0.172544663761773	0.0428975932632367
ENSG00000198283	0.00441714581309585	0	0.00187920768021966	0
ENSG00000198284	0.00017015922028953	0	6.33412087874626e-05	0
ENSG00000198286	4.73543177127374	2.7496028819676	2.15077698682827	1.1257650676702
ENSG00000198298	1.27131189549987	1.14969772927853	1.05401955962439	1.04731418881473
ENSG00000198300	0.636030167854337	0.371782612375014	1.85484036247994	1.69760528447966
ENSG00000198301	11.9409561020357	12.2224877210848	15.8102943953061	15.991016792379
ENSG00000198312	0.2194207439375	0.191248345854378	0.320671879174084	0.226500774770338
ENSG00000198315	4.62328991028885	4.40727271898129	9.46190821114391	8.91587009171955
ENSG00000198324	15.7470655277894	13.874590872507	10.887664769249	9.43069962604617
ENSG00000198326	0.0127205197166818	0	0.0046710634405332	0.00109014843683022
ENSG00000198331	2.39085205347482	2.12846891932649	1.76910808706156	1.76660140413676
ENSG00000198336	0.314311332084149	0.205512070572385	0.487815188896086	0.345161315292411
ENSG00000198342	0.954078582515325	0.88718327129253	1.3319024112619	1.25404570075785
ENSG00000198346	1.06153740722746	0.995958646400184	0.644750895262238	0.615893451618395
ENSG00000198353	9.38242049816916	7.40033891440442	6.08012710847591	4.88215791352559
ENSG00000198354	0.441379034391092	0.153143323008533	0.0883768432630629	0.071370346086981
ENSG00000198355	42.4747076379873	37.9807947857347	224.787653596395	194.589939858549
ENSG00000198356	89.5657841297513	87.952985456484	102.588280675009	101.0918414789
ENSG00000198358	0.0082144399190213	0	0.00280684360025711	0
ENSG00000198363	51.0284304814048	37.6269772908283	10.0056270720652	9.34057860410156
ENSG00000198367	0.00128947601612109	0	7.88602338036076e-05	0
ENSG00000198369	7.76698902948444	6.91069794684749	13.4991780385089	13.0254585438808
ENSG00000198373	24.8442688401282	24.4080436336268	25.496427565541	24.4148543212298
ENSG00000198380	11.7004520255082	9.55892685450256	11.9326843933902	11.3129557111263
ENSG00000198382	6.78951780728089	6.7229185039259	6.44332739868995	6.31207778811156
ENSG00000198384	0.00720395679188667	0	0.150752288316452	0.0308032613166044
ENSG00000198390	0.00315121649412836	0	0.00226371832794377	0
ENSG00000198393	3.43613547866035	3.20995237404065	0.134791696423624	0.122752841271288
ENSG00000198398	0.144148169069438	0	4.73046899707784	1.25191468890826
ENSG00000198399	15.720127782645	15.0599456420372	11.6019332699478	11.2491146248385
ENSG00000198400	0.226366032448695	0.126604747980652	3.8472465878011	2.64937383854475
ENSG00000198406	8.00061184538624	6.60048395326247	0.204663934228033	0.10876843139034
ENSG00000198408	49.8916205581235	45.110983843566	59.5840715337286	58.2907731488413
ENSG00000198414	0.00399114159799968	0	0.000896215279547554	0
ENSG00000198416	1.24770515312974	1.0862039632712	0.00389309665431009	0.00190084520121504
ENSG00000198417	60.3907733077245	23.1052761033694	278.865983252721	121.731886682126
ENSG00000198420	17.4881999111383	15.8397458457389	3.2239227100973	3.12557006770431
ENSG00000198429	4.77177658955962	4.52473298425306	4.72642410902787	3.96784202006881
ENSG00000198431	68.7242348118326	31.0703180979006	36.3544380927913	22.9371595627362
ENSG00000198435	1.32758256230003	0.645852927759833	7.7911255050222	6.38325377225809
ENSG00000198440	1.37725327471227	1.26952795515824	0.643474300541085	0.642169490113577
ENSG00000198443	0.0345069215891513	0	0.00416467417059487	0
ENSG00000198445	0.00796205864675767	0	0.00368612528713041	0
ENSG00000198452	0.0162866056831319	0	0.0034889429321097	0
ENSG00000198453	2.64102926939084	2.5280952602863	1.10770887435336	1.05117305392249
ENSG00000198454	0.00067686422845057	0	0.00954210280819873	0
ENSG00000198455	2.371769031916	2.24278852996116	2.26148601654924	2.17240920800124
ENSG00000198464	11.0875278106845	9.89173761390773	5.51453711051411	4.87941638242851
ENSG00000198466	4.00847594693825	3.59102342066034	7.33992012509499	6.57045875294054
ENSG00000198467	42.3926183772475	26.8552738144229	139.811850460129	123.874204421714
ENSG00000198468	4.6189623832899	4.00017020311855	0.926285322361678	0.777206803914078
ENSG00000198471	0.0432709896491608	0	0.00248373994829005	0
ENSG00000198478	6.22513050643599	5.71128585725298	17.3134782585897	14.6656988761929
ENSG00000198482	5.1682387843908	4.93519121650839	3.46773672653125	3.30139607080957
ENSG00000198483	0.181449633359038	0.0947714614932219	0.654808243015151	0.547227880231439
ENSG00000198488	0.0141187320459744	0	0.000924893280707634	0
ENSG00000198491	0.00250609968813629	0	1.76919278772371e-05	0
ENSG00000198492	25.4495437210643	24.9661677412566	25.4715022089666	23.0160266056442
ENSG00000198496	9.44896467192024	8.19715402335143	5.18713278644764	5.0731846547729
ENSG00000198498	9.15097521363239	8.98483320058141	9.69491965135597	9.36781390985622
ENSG00000198502	84.3458419752046	37.2692837120934	114.852374820789	60.3723062907427
ENSG00000198513	4.00774971753083	3.87711954453039	1.30463729103441	1.25127169802727
ENSG00000198515	0.709388204799984	0.248254120268746	1.2746729203527	1.23565792553745
ENSG00000198517	17.7062311287219	15.8417102433352	29.2882473667757	24.8602276266215
ENSG00000198520	4.10012277538677	2.71473175623637	1.68157884217185	1.14473592867132
ENSG00000198521	4.95748332269354	4.77765909067658	2.32908149688862	2.19525010620845
ENSG00000198522	29.1459285111669	27.9424398913775	27.9535629884147	26.2364900929003
ENSG00000198523	1.75989057679641	0.642487353622531	13.7294976540351	9.1444663826997
ENSG00000198526	0.00280495166427944	0	0.000477371305305426	0
ENSG00000198535	3.13239860218247	0.408658678653834	2.60568039560483	0.70730934974836
ENSG00000198538	7.56390781798566	7.03583589637059	2.57132646541718	2.54667926374588
ENSG00000198542	2.40088521797702	0.654231742398182	1.66353459993992	0.903075941585141
ENSG00000198546	28.3882379626147	26.1948179941263	21.9708627782143	21.3082760827479
ENSG00000198547	0.0446854627374343	0.0270481295677706	0.107085401831928	0.0759452783790854
ENSG00000198551	6.74462680656386	6.38242891667682	5.63592998672384	5.5683317708413
ENSG00000198553	0.354727728015189	0.315685841356954	0.718919415041138	0.597900057652991
ENSG00000198554	1.90724202589289	1.70658861152251	0.489445060086316	0.413852888393632
ENSG00000198555	0.0241786196526112	0	0.00371234883186491	0.00163223029159041
ENSG00000198556	11.5240664374751	8.73068602747109	5.80017474428883	5.61989619655987
ENSG00000198561	50.7819501433908	47.2691202363914	96.5904960858285	96.1034971746314
ENSG00000198563	184.065383564788	173.442497885804	187.922128791814	190.653837035027
ENSG00000198569	0.308897858331564	0.110212699028202	18.4164561738874	9.87823346467198
ENSG00000198570	0.0433849192692868	0.0218059655074702	0.039311597656905	0.00159060077351812
ENSG00000198573	0.0345104989228679	0	0.0120673550500652	0
ENSG00000198574	0.179381070739476	0.110873887931388	0.306555979009352	0.248674310770417
ENSG00000198576	0.402966069410527	0.18014892055116	1.42039643493002	0.861002060601832
ENSG00000198580	0.0993033453628707	0.0795672472812123	0.0705283930058109	0.0540997385209708
ENSG00000198585	15.714691882422	14.8887347092876	27.0510426589471	26.2647757441683
ENSG00000198586	12.2562738598035	10.7532650681158	11.3379739889957	10.7600554008706
ENSG00000198589	24.1968360177766	24.0190520395581	9.56741859835968	9.34870242313603
ENSG00000198590	0.531214276923395	0.42107329884239	0.597822738068952	0.439261065816299
ENSG00000198597	0.0504967498977396	0	0.0347421721844646	0.0195792466921789
ENSG00000198598	1.65681989126258	0.557108724081431	0.736033309564235	0.494044056487091
ENSG00000198601	0.000107009472246357	0	0	0
ENSG00000198604	8.7168269931026	8.32257335184057	6.40510817347189	6.30490705438686
ENSG00000198610	0.496180837724641	0.230453333116895	0.0633484799538052	0.0406785210687184
ENSG00000198612	37.4484429725831	35.0865886082677	27.9560631924187	27.2244162687184
ENSG00000198618	227.152005777583	216.047647987727	20.8061093937514	20.7639988410101
ENSG00000198624	5.02224281333395	3.81508576292915	13.4448387456241	10.7738062777363
ENSG00000198625	5.12033378713106	4.59868560305258	10.6052011607933	10.1899160852366
ENSG00000198626	0.296611506823913	0.106549596121812	0.0564180816496401	0.0248373175307944
ENSG00000198633	0.0272539175805165	0.00832367729267481	0.0290431939890532	0.00942797170816585
ENSG00000198642	8.07608492733929	7.86053982228736	9.66557504623238	9.40903971997943
ENSG00000198643	2.47106191977294	0.390760162140538	0.273425800139048	0.0942953483340175
ENSG00000198646	17.2515231937835	14.7762542062442	11.0428230104188	10.6168777547114
ENSG00000198648	14.5492243983219	12.7203325921373	10.4014815639494	8.92684629213394
ENSG00000198650	0.143898246769437	0.0857039514561507	0.0516016690787696	0.0296334151090053
ENSG00000198657	0.000490644187417136	0	0	0
ENSG00000198658	0.23127478192077	0.178008581672745	0.00141338722779743	0
ENSG00000198663	21.5075767523762	20.2033155169921	30.3887518151007	29.6221912017909
ENSG00000198668	169.334224268212	159.527064339639	188.833929459752	171.561718924263
ENSG00000198670	0.0271919737008364	0	0.103561137346188	0.0264174380039629
ENSG00000198671	0.000368268083639283	0	0.0019766247782901	0
ENSG00000198673	1.07231357653938	0.963789130520175	0.0739500989986901	0.0554350971872264
ENSG00000198674	0.000679099662554508	0	9.20559295552623e-05	0
ENSG00000198677	15.7486057961158	15.3142853647884	22.4937500818198	21.6315352928049
ENSG00000198678	0.000724551008951984	0	0.000126516908128603	0
ENSG00000198680	9.78770973936131	9.27597367985682	17.5713992014146	15.6454614652911
ENSG00000198681	0.105696735744091	0	0.00136620429746606	0
ENSG00000198682	19.0117713252198	15.8678659248639	23.0941515207656	20.4424988683624
ENSG00000198685	0.00638398238626716	0	0.0128075890692568	0.0013791067976145
ENSG00000198689	5.65049265167593	5.39054851729071	4.44678060051831	4.38387627844292
ENSG00000198690	7.11722301696024	7.04606574847013	7.43716831279616	7.21067516088056
ENSG00000198691	0.254662498014095	0.0753954430163259	4.10178682197798	0.536611584950875
ENSG00000198692	5.1056456760011	1.45241470326561	9.78388138385836	9.66256681872283
ENSG00000198695	6535.93590777567	6171.30111224048	6925.52266434606	6171.30111224048
ENSG00000198700	16.9688552221052	16.1702994536454	8.8122254712346	8.6713948593357
ENSG00000198703	0.000158838671263716	0	0	0
ENSG00000198704	0.000479981210385183	0	0	0
ENSG00000198707	5.4093905486412	4.92501010510104	4.51217551659899	4.36923196435232
ENSG00000198711	0.143500892663739	0.128022532478158	0.4835115346433	0.385086867424508
ENSG00000198712	26678.828131383	27962.4641893592	33500.8091973313	31723.5269421018
ENSG00000198715	92.8165714449553	83.788427451384	34.7117700536024	32.644536798133
ENSG00000198718	4.81768788420039	4.88143526551184	5.07322874199337	4.79130336232649
ENSG00000198719	2.59928642238137	0.648273233773206	19.1095569848894	16.0100758714703
ENSG00000198720	5.98392074497804	4.8709055198012	2.7192061785748	2.29991087806149
ENSG00000198721	54.938910867581	49.140306921178	145.757179398188	114.033809949455
ENSG00000198722	16.2122298907877	15.5863198643929	29.6971907802403	30.1545675873729
ENSG00000198723	0.620047917670908	0.376311240677488	0.0695259315842605	0.0503968279551997
ENSG00000198727	10044.2463016455	10824.4823501809	20534.6034676991	22325.537479863
ENSG00000198728	24.7778701311499	23.3230286751696	64.6281698063616	57.3753032171391
ENSG00000198729	20.3363834408091	17.4156719572972	9.206410703217	8.9358843799452
ENSG00000198730	10.7467004555164	10.2179936111566	15.6985409728292	14.2628699082592
ENSG00000198732	1.92644129779045	0.23259680950964	1.73935260274188	0.88775059125467
ENSG00000198734	7.4086951173231	1.36726792537004	1.50694581003772	1.15360072120869
ENSG00000198736	124.889581730519	104.284970076377	83.180929117037	63.4918497462992
ENSG00000198738	0	0	0	0
ENSG00000198739	0.00861589736900527	0	0.00336275306941157	0
ENSG00000198740	18.3896353526133	15.9931531669136	6.26057204006519	6.28489599502744
ENSG00000198742	10.1686985040619	9.69026623197401	16.0436669716641	15.5626008554845
ENSG00000198744	50.6845128078937	6.90651013284894	356.337960186306	71.9850923874387
ENSG00000198746	9.09514263247722	7.91120474856609	10.1054326506388	10.0759851417514
ENSG00000198752	39.8495425946104	36.5678132528414	58.874044339638	59.6955686317015
ENSG00000198753	1.54629245212582	0.5473370880507	1.16371957678589	1.05202685654397
ENSG00000198754	1.51797063505355	0.869328346207291	0.0989536662887166	0.077948820310472
ENSG00000198755	760.135209935093	745.084314404787	1141.05334651021	1161.70290790024
ENSG00000198756	0.443260092942968	0.181736989522769	0.488698940415697	0.475964025192864
ENSG00000198758	1.67870518558517	0.366676725779441	0.110591296553334	0.0309792100207224
ENSG00000198759	0.385411979705589	0.0345351869947962	0.0855571082759882	0.0292721611350521
ENSG00000198763	9679.22298518528	10824.4823501809	18611.7879965516	17760.1153942489
ENSG00000198765	0.0017819376559086	0	0.00626720880371057	0.00147723631568679
ENSG00000198768	0.360769931946624	0.0498275747411792	2.19451034349241	1.63341899432983
ENSG00000198771	4.41585650436656	3.33376098352801	3.48603860098151	2.91706308047685
ENSG00000198774	0.321241820291449	0.166390551909044	2.157568646533	1.84362284259565
ENSG00000198780	0.329710694027255	0.0870033119303003	1.94905563345117	1.7783607545089
ENSG00000198783	10.5805082663447	10.151697258388	14.9128308382452	14.7303938077459
ENSG00000198785	0.115699900024776	0.107046810575611	0.0714060624392673	0.0487702286391026
ENSG00000198786	3324.69953764915	2983.5708424459	6223.48816059004	6171.30111224048
ENSG00000198787	0.000241563385309106	0	0.000231618653166389	0
ENSG00000198788	0.763028458094516	0	0.0189094584928088	0.00657692194950201
ENSG00000198791	25.8855075954716	24.702198094063	22.7573883907289	22.7076756086214
ENSG00000198792	24.1640936573625	23.2098144872585	31.8549918976643	32.2633143959354
ENSG00000198793	13.123005640776	13.19765328222	11.5842236927941	10.9273642598952
ENSG00000198794	14.3941669209902	12.2332316156685	17.4112262524171	16.3513222839961
ENSG00000198795	0.579817411303428	0.301856060848046	2.19762525126528	1.86048995403158
ENSG00000198796	8.94284688563373	5.75852894903619	12.6233052444485	10.8999884346589
