mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000014123	11.8306938008337	11.7798951948632	25.8113089869503	25.2585032350554
ENSG00000014138	36.6665790972706	32.843664382898	10.9724772461488	10.5483933084911
ENSG00000014164	22.1742747445243	21.2684319809782	24.4411755142678	23.5215650373496
ENSG00000014216	96.1738655729799	86.9514890577814	101.403277967742	101.93699482102
ENSG00000014257	2.36633411516054	1.55251859181683	0.295266875059324	0.228755945118923
ENSG00000014641	193.221615508146	176.142170029494	73.4742632225823	72.1171264656817
ENSG00000014824	23.7809351950892	22.7690335679744	23.2504050426505	23.1605718493713
ENSG00000014914	9.27487373063397	7.99740104851888	50.3033670492265	46.4896302745648
ENSG00000014919	23.208333878719	22.5920435462277	25.0107657216375	24.3266455341175
ENSG00000015133	13.8053837771493	11.6358323888646	5.41527469650783	5.0107157238923
ENSG00000015153	14.3091491946973	12.5949240814985	5.9241023819772	5.87133755874606
ENSG00000015171	26.4816709076759	25.8213089068393	78.8518321208013	79.451165062001
ENSG00000015285	7.02062276894421	5.55829404145996	4.90193249823524	4.80626942844025
ENSG00000015413	4.16497781977164	0.992645905611955	0.872548599297666	0.479324867446831
ENSG00000015475	46.182316174883	41.1842960815545	9.70602248414478	9.3314747780974
ENSG00000015479	160.780212300171	149.747173116069	108.766829995729	109.171266821846
ENSG00000015520	0.791004519609225	0.336985249424502	1.72799620466184	1.34047294414856
ENSG00000015532	28.6980851939131	25.8645940655932	22.9468722124331	22.6790915953786
ENSG00000015568	5.41455529645127	4.10167977608056	0.0191124821085738	0.0160410570571083
ENSG00000015592	0.821394888120821	0.236118753682398	0.531016833122284	0.50428751324745
ENSG00000015676	49.3619782674475	48.0357549902881	32.2504062592949	32.082433321082
ENSG00000016082	1.41288973648179	0.377885052855557	0.359730231894621	0.15311727694894
ENSG00000016391	2.36521911816132	1.85566887478326	4.91398162160837	3.6259703752133
ENSG00000016402	4.42747891363073	2.38644431944961	5.94062280015761	5.81697851142434
ENSG00000016490	0.0152175355849881	0	0.151270453343341	0.0678698898469579
ENSG00000016602	0.401436605597222	0.00877753751059008	0.25843883468103	0.102063648060326
ENSG00000016864	59.7402076884001	55.3290678019152	50.2200170448114	50.0132644330274
ENSG00000017260	52.7688421847924	47.4059300059512	32.6799102830385	31.6578954231558
ENSG00000017427	11.5518499091297	4.67540444841578	22.9356120924695	17.1268834339686
ENSG00000017483	21.1213551090998	13.9403322138523	4.55260130842715	3.53123560732262
ENSG00000017797	33.5082027391862	33.7366169190159	34.8769454459627	34.0424482556545
ENSG00000018189	22.2612246358165	20.7608641011255	34.5161746685203	32.688932869671
ENSG00000018236	4.1694881661613	1.73423726957054	4.94383993090829	4.30522728885371
ENSG00000018280	5.65646928465826	3.74352855409025	7.8794796804447	6.0616772660741
ENSG00000018408	38.395556118528	36.2620634679617	58.3053765007958	56.6650082701356
ENSG00000018510	10.0241708942276	9.35740378890034	14.1115287215766	13.9047920098636
ENSG00000018607	0.0200299881582873	0	0.212808335064886	0.149801114902499
ENSG00000018610	18.6852520639952	17.4780837330577	19.6148220134144	19.4481029661148
ENSG00000018625	13.5815388886389	7.151235818202	14.9346997215869	10.1407073871155
ENSG00000018699	16.7104226535093	15.6482157354989	14.384359900501	14.1452142591568
ENSG00000018869	4.52832801480483	4.22228158416313	4.22760526781851	4.15567371989452
ENSG00000019102	1.80422940641735	0.542882842303886	6.40699250263862	5.18370122744674
ENSG00000019144	58.4077842913379	53.784992233656	99.5470084345368	90.1720215133543
ENSG00000019169	6.28595040400322	2.72550545277225	2.15195882166969	0.576971690617944
ENSG00000019186	3.34165813693743	0.986311194988833	0.708739305298927	0.0265101732396587
ENSG00000019485	8.47820567875807	6.62084919113144	13.5208897056481	12.9627198241251
ENSG00000019505	8.03148050664598	6.73625794320879	0.0936621454482099	0.0284343627605891
ENSG00000019549	33.7545491512722	28.3824683586054	69.3890505349234	57.9112865559271
ENSG00000019582	675.288431320094	487.764480587926	773.365187357076	691.542019298848
ENSG00000019991	16.6790798655344	2.65255365383941	5.09568975098629	3.44308573101532
ENSG00000019995	9.37685988923672	8.15663434159434	48.0239989591201	48.5639436605726
ENSG00000020129	26.8317257221986	23.9023630183327	28.3493575154908	28.2611383151916
ENSG00000020181	23.2129970353818	20.3552395486122	89.9167684102911	85.3938020888995
ENSG00000020219	0.0665997523562083	0.059504623966969	0.14255891422968	0.113931021894076
ENSG00000020256	20.8285828963936	17.0869639020707	5.4068038281681	5.36439014676524
ENSG00000020426	37.4283405457649	36.6915414290336	10.8368514120322	10.6620526179857
ENSG00000020577	7.27930446373519	6.52155118196458	37.9453228521705	27.3275877476303
ENSG00000020633	8.78445554725433	7.6523217408897	1.8227122628051	1.44028853539826
ENSG00000020922	10.5027577141248	9.28477758206927	13.7402145336991	12.9688093340856
ENSG00000021300	28.5389368362513	20.5613949191427	3.37205609097756	3.08501292545072
ENSG00000021355	25.024754679642	20.5536554016423	24.2737351590871	22.6705938451851
ENSG00000021461	0.0734519556646474	0	0.178300579185811	0.107862567697569
ENSG00000021488	1.99189804362491	1.04546532108786	1.39942691333577	1.20260682515209
ENSG00000021574	12.636488954085	11.2540919687389	9.60138367498868	9.52535066463475
ENSG00000021645	3.56502066793126	2.4898124295667	3.66633003200177	1.69992170480827
ENSG00000021762	13.6011294327538	13.527814423598	37.6110850440468	35.9423801137894
ENSG00000021776	19.8108022686597	19.0273777641347	15.6300970595587	15.8085180996279
ENSG00000021826	3.55746120846291	1.6754735450057	2.73933588431735	2.50948008169807
ENSG00000021852	0.112468494240479	0	0.027705029137277	0
ENSG00000022267	57.9655326408766	41.5177404548155	548.944011179396	484.352955874346
ENSG00000022277	111.271555429355	110.450197748412	106.931467402666	107.948193554174
ENSG00000022355	0.127074482477578	0	0.0110265444332151	0
ENSG00000022556	19.1228219856267	11.6563982600203	0.204803453536174	0.114163783425695
ENSG00000022567	10.7405947573139	10.1953594085838	6.76435731359921	6.4886809454496
ENSG00000022840	137.665895488336	132.944372191619	99.6931308382154	98.0239067351819
ENSG00000022976	10.1264246701296	8.98585401293962	11.0610058771463	10.7768166228583
ENSG00000023041	28.2561114466066	28.5445247951103	50.451960018563	47.4622813946689
ENSG00000023171	5.45650413896102	3.44563430089626	0.975317483595056	0.869241002587621
ENSG00000023191	105.599265353593	105.411172120787	107.970136707061	108.901692941717
ENSG00000023228	33.704191955559	32.7559859779653	14.9210586862836	15.1123434591268
ENSG00000023287	22.0740790734715	19.6431092185429	25.3326092788751	24.5016277829759
ENSG00000023318	21.1978849462792	20.7048490326733	29.9417305170749	29.5742673099328
ENSG00000023330	39.9103025242716	41.0685010647664	30.3558062363716	30.2158000954377
ENSG00000023445	4.36284734342883	1.33418757040761	6.237595520546	5.29093693917846
ENSG00000023516	5.38743731687336	4.7418152238491	23.7839083001622	23.4940747756663
ENSG00000023572	22.6924784743993	22.5260730194409	8.00168370146986	7.35503509855919
ENSG00000023608	8.80139214038138	8.19398717257182	9.89426072813751	9.94591159301448
ENSG00000023697	26.8392878998555	25.9080409882811	18.6784045456634	17.9308474705232
ENSG00000023734	166.726299815856	161.739475667952	130.561779119615	131.058927690882
ENSG00000023839	0.378906693755787	0.298810651534743	1.02506914014506	0.928034311085512
ENSG00000023892	15.9666958648734	14.2155031055784	5.89002911984439	5.5787493321952
ENSG00000023902	105.195980308867	104.565682366852	64.9504408302651	62.6042379399062
ENSG00000023909	6.5508121778212	5.66571650544939	4.4655496138572	4.29159861969482
ENSG00000024048	9.67067096618122	9.79774080019645	22.8924618059219	22.2485742695361
ENSG00000024422	39.5194790049833	37.1521292378441	257.768059220529	248.061360874231
ENSG00000024526	8.36896329906832	7.77257088153516	0.0842280294719337	0.0463502562877753
ENSG00000024862	23.9413422228887	21.9922857123899	30.1769705746397	27.9000425841413
ENSG00000025039	24.4516318420874	20.8464206161058	2.89977851257974	2.30374338902952
ENSG00000025156	19.8076279796959	18.4667114234436	26.2195607384512	25.3398555642138
ENSG00000025293	30.9370654867749	27.7588756068839	19.3016815330334	19.2099922292148
ENSG00000025423	2.64798236094706	1.87149125658162	26.432664145317	17.9821671546032
ENSG00000025434	32.9332499532723	28.9150817293523	20.1110928681216	18.2895899727086
ENSG00000025708	37.9051833461936	25.082479889317	30.0942973185177	25.5319449655431
ENSG00000025770	51.7996415133528	44.5618165641988	56.2745285783164	54.8754911600701
ENSG00000025772	77.3415182209591	71.5813613718357	33.2177193632895	30.8731800233603
ENSG00000025796	57.1446730593331	51.4200064428147	48.0754691057696	47.877140348454
ENSG00000025800	16.3549684141873	16.1627028202526	38.7116187835255	38.4419139285213
ENSG00000026025	1395.05701897584	947.09420758619	1071.71734215964	1032.0789741404
ENSG00000026103	7.06632947377582	5.83327832489804	34.8237520053217	30.3966553995688
ENSG00000026297	134.464984149638	115.839123232237	26.5602682756884	23.943249888743
ENSG00000026508	47.4969467359554	41.9429408671914	177.2533302327	137.97945493223
ENSG00000026559	23.9983883570094	20.236700271499	30.2797301874353	15.0935375126044
ENSG00000026652	8.33102411805532	7.62121200849801	14.3327945153259	13.6285191451798
ENSG00000026751	3.34778632853802	1.22716525798735	0.932426696266719	0.612725605552963
ENSG00000026950	14.1719506522793	13.3410971173647	40.3063802723536	30.50788676026
ENSG00000027001	23.2007538688122	19.6313466550954	9.28481393611384	9.53805577198919
ENSG00000027075	6.00065989591236	5.62494772937961	14.1710166257941	13.5353261797006
ENSG00000027644	0.831141756642381	0.469963055387654	2.13874774062757	1.7481859924332
ENSG00000027697	35.6258905320611	33.6199431517345	90.8146031546745	88.0550499863012
ENSG00000027847	42.057232031227	41.1323943857907	31.630204492131	31.5190516724559
ENSG00000027869	10.4189563394423	8.58553993624909	3.02803590617943	2.93707503556175
ENSG00000028116	13.576160770651	12.8588233047765	8.76097550679714	8.72205867426962
ENSG00000028137	15.3833867769231	12.8845533597505	35.7643740927541	32.6934334264422
ENSG00000028203	23.8485708428829	23.0809871841945	20.4912871758985	20.0431485777421
ENSG00000028277	3.0902040863015	2.40968907486793	1.17677047138347	1.08873696151307
ENSG00000028310	39.0608718495827	37.7482678933639	29.5982977187202	29.4673805992707
ENSG00000028528	47.8525563248157	46.809805778381	58.2676087803745	57.414147314808
ENSG00000028839	42.6511614232342	41.5152386100155	12.8608152130517	11.890905352559
ENSG00000029153	4.20042781874651	2.35374840818222	1.13729127763207	0.828152241571558
ENSG00000029363	47.4996961471417	43.9956701231316	75.3524971648371	70.7348672873966
ENSG00000029364	27.3786244033402	26.1295674056267	21.3957981495058	21.6749438068628
ENSG00000029534	9.34074324122314	1.72182163673354	0.223857148242589	0.168111252764747
ENSG00000029559	0.75987782403185	0.341634058946375	0.0151858208676416	0
ENSG00000029639	14.9515791540751	14.5898221016398	6.95287943897208	6.68159189604888
ENSG00000029725	18.0209932593408	16.5787723685016	34.5801186416542	33.3036599528683
ENSG00000029993	98.6043549832981	87.4656840624965	3.8870102275379	2.83861675912798
ENSG00000030066	19.7545206801909	18.2118412511973	20.4166541676008	19.944976724098
ENSG00000030110	32.1422919572195	31.2118586543736	13.9047222302153	13.7791721961129
ENSG00000030304	1.02211779929669	0.0815374570028368	0.0605159239089585	0.0424273147846988
ENSG00000030419	1.20201299253012	0.984092004939805	1.29849646756392	1.18829974333645
ENSG00000030582	309.301227319918	259.96054154302	162.131751133424	152.652253795452
ENSG00000031003	8.41698572302644	7.7618999497299	29.5408622214021	28.3008737663564
ENSG00000031081	4.01711584903461	3.26440391910261	13.1868584563493	12.6312596794865
ENSG00000031691	10.5228091824517	9.3169361552451	6.50533497279381	6.19014694007023
ENSG00000031698	98.46939339909	95.4869964025004	105.572306632948	103.016309109554
ENSG00000031823	40.587394628341	38.8120194298682	52.6965109857937	53.0045028229133
ENSG00000032219	4.4102433071553	4.54856533304102	13.2967171290052	13.3086740591556
ENSG00000032389	34.277804723416	32.4903568925493	6.3105156732709	5.96737015441018
ENSG00000032444	36.3855607640223	31.1554247419466	41.6574331285675	40.2726658166748
ENSG00000032742	10.7824086723136	10.0122067685166	9.87455419343352	9.91687543696136
ENSG00000033011	21.5999193640766	21.2265271361002	8.06476724596557	8.16016753211241
ENSG00000033030	16.1382816949001	15.8279664018703	15.9798781811641	15.0197850786513
ENSG00000033050	37.2566166645552	35.5596242895395	32.8154156777462	32.6036955489379
ENSG00000033100	42.6293574125142	40.6731567544205	30.7749095760604	31.0334947995281
ENSG00000033122	1.10854820530159	0.57872191963387	0.278894540588868	0.235227621984469
ENSG00000033170	18.2756098427585	15.5312183178932	7.46232079657241	7.78164233445229
ENSG00000033178	8.58516548748659	7.44962379196127	12.8256640632163	12.163193951313
ENSG00000033327	8.09391133902633	6.36455623503617	40.1574343327239	39.1610111534194
ENSG00000033627	31.4816245804049	29.1484116063174	51.9834903372455	49.1538375761501
ENSG00000033800	15.3846710533722	14.4756254062968	18.1558717807472	17.2847319182357
ENSG00000033867	4.35917034923658	4.21925667134229	13.2421226134083	11.9954984530309
ENSG00000034053	15.8784111667083	15.4944704379052	1.37282611065939	0.77938114228827
ENSG00000034152	37.6719746494719	36.4885687636917	26.4121953310384	23.8506729661695
ENSG00000034239	8.94410662459721	5.00121648609835	6.85365963552015	6.24831198563177
ENSG00000034510	6024.62416983009	3689.53236004391	1977.99084006521	1904.04904594602
ENSG00000034533	6.85019510230087	6.35533976707025	6.48247092238927	6.58407664435058
ENSG00000034677	18.9311407061332	15.5556857668482	54.0016013294677	51.4638721203303
ENSG00000034693	16.36492991327	15.9981636101619	15.5747802710239	15.8134559724893
ENSG00000034713	95.4208877697272	94.8263401663401	78.1098418732801	78.07592048165
ENSG00000034971	0.495844473077993	0.196036835773941	24.2557474005991	5.29026038114739
ENSG00000035115	35.9830160324815	31.2962915456623	9.1655341072072	8.35511319258061
ENSG00000035141	58.0196537422012	57.3877452345629	23.7430591845452	23.2456372020109
ENSG00000035403	46.3468622044463	42.013901799358	378.281407164142	338.444616445107
ENSG00000035499	8.73682671283046	7.89236327818757	0.284427517195646	0.213906133066026
ENSG00000035664	5.79151873570467	4.43740234687146	1.97907753586622	1.6502411037901
ENSG00000035681	19.4289239890992	15.7856836697294	25.6038224946234	25.2861507895788
ENSG00000035687	30.6192887263069	27.7841688634099	27.1631204379123	26.9996552706757
ENSG00000035720	0.351868891099326	0.232828457393532	0.413676020981785	0.330730522632835
ENSG00000035862	164.10690366683	135.013986727917	733.04890002066	673.015274631154
ENSG00000035928	27.2301276925355	26.1535868079461	28.4260141069484	28.1910094085102
ENSG00000036054	19.8745651558183	18.5160975597716	19.3396502100894	18.4787590354551
ENSG00000036257	83.8464939431658	80.4016464754132	22.747918715683	22.4520413345818
ENSG00000036448	10.0999950381705	3.87725807630378	1.82003526961495	1.52868864032141
ENSG00000036473	0.165121605481527	0.130442817111561	1.18387037841617	0.570497012662183
ENSG00000036530	1.77264824508585	1.46242678952706	2.09774281659255	1.99413317794581
ENSG00000036549	16.3744531707228	16.7082814874292	13.1797712176056	13.0893122111227
ENSG00000036565	0.162406871800155	0.102399760819241	0.00783993009803746	0
ENSG00000036672	7.80203395247012	4.59296504508851	11.024757806704	7.98511343427814
ENSG00000036828	0.471433634275565	0.148099176988212	0.00733622242899493	0
ENSG00000037042	19.4803159655918	17.0444004759501	82.6460751118955	77.8435621628268
ENSG00000037241	82.0619293853651	82.6514378831701	22.9269500594735	20.6835172906751
ENSG00000037280	4.75020745519607	3.83220214068955	22.5721649754685	19.3344408682125
ENSG00000037474	50.768379828462	49.0102057253068	53.0991253290325	53.0139961256235
ENSG00000037637	20.2121974922268	19.829815593015	18.1939164773374	17.2653085886234
