mean.cancer	median.cancer	mean.normal	median.normal
ENSG00000229829	0.00119038104474185	0	0.00069932414605369	0
ENSG00000229830	0	0	0	0
ENSG00000229831	0.00492372895979757	0	0.00116489355657154	0
ENSG00000229832	0.144241991019004	0.111414120244008	0.638563138660348	0.413722230753571
ENSG00000229833	56.6246281667259	49.6207079746644	55.9522566469234	56.1255896772953
ENSG00000229834	0.000576520585897443	0	0	0
ENSG00000229835	0.0121323096777532	0	0.00311451624166534	0
ENSG00000229836	0.175930964134514	0	0.114243059258944	0.0428485986865916
ENSG00000229839	0.0420259679593838	0.0254854023673436	0.0122733180887341	0.00491428865781361
ENSG00000229840	0.00558915180072787	0	0.00516911327949801	0
ENSG00000229842	0.00768385749268117	0	0.000138513884224746	0
ENSG00000229846	0.00304194609024187	0	0.0103451065873007	0
ENSG00000229847	15.8749512255734	15.2612533864135	15.0056499000225	14.1653600955492
ENSG00000229848	0.161035340887488	0.108573714471341	0.289754345084713	0.241800399525076
ENSG00000229849	0.000516709710836979	0	0	0
ENSG00000229852	0.829708488454592	0.797245742745425	0.234243813003176	0.212471843436423
ENSG00000229853	0.0230339393506122	0	0.0226184422317175	0.00406744709340042
ENSG00000229854	0.0386272841687517	0	0.0229165044124978	0
ENSG00000229855	0.00599161979382309	0	0.000728686302974378	0
ENSG00000229857	0.106306656947738	0	0.000745136720536529	0
ENSG00000229858	0.00789765794688221	0	0.0124696060283762	0
ENSG00000229859	3.58626044474618	1.13381833485756	0.127702754893649	0.0203076179872674
ENSG00000229862	0.102391502236976	0.0811571951147465	0.0818696225608958	0.0609461817112743
ENSG00000229863	0.00450264877566947	0	0.00386151996965094	0
ENSG00000229865	0.0146319406185333	0	0.000191898385628077	0
ENSG00000229867	0.113702294782949	0.056029387260938	0.0646300341579758	0.06266094718922
ENSG00000229869	0.00718279135487322	0	0.0571507752447953	0.0284156723135753
ENSG00000229870	0.366493162499064	0.301242065801365	0.271051989900122	0.183575181915887
ENSG00000229871	0.0675572253747774	0.0523534412839311	0.118382621086956	0.104002665333076
ENSG00000229873	0.105833907832192	0.0727854990757118	1.75439401818645	1.57464511744405
ENSG00000229875	0.0170581470506318	0	0.0266064546606006	0
ENSG00000229876	0.00919881957033978	0	0.0018310426508888	0
ENSG00000229877	0.0373034989449685	0.0223945456621091	0.00243539210319857	0
ENSG00000229878	0.00290768273607072	0	0	0
ENSG00000229880	0.00569306652787185	0	0.00242590817035887	0
ENSG00000229881	0.00431210916281086	0	0	0
ENSG00000229882	0.00505416151684814	0	0.25112898323827	0
ENSG00000229885	0.013373060080358	0	0	0
ENSG00000229886	0.00611324953469405	0	0.207471925422628	0.158013779946143
ENSG00000229887	0.0131457912477227	0	0.00788612054379897	0
ENSG00000229890	0.0951109884532747	0	0.00935427532428034	0
ENSG00000229891	5.12110151198834	3.51202124096959	3.50390427770902	2.62209265939618
ENSG00000229892	0.000664948677616794	0	0.000871621807461778	0
ENSG00000229893	0.0330100157214881	0.0243542727520161	0.0207902582743605	0.00835640952245546
ENSG00000229894	0.0565194384769965	0.0437172855614163	0.0178927029737423	0.00666753906017824
ENSG00000229896	0.954610703387342	0.668741271266135	7.6986162267855	6.71310233374062
ENSG00000229897	0.0145012095877376	0	0.00709894861995531	0
ENSG00000229899	0.0235057868332949	0	0.0154452936785957	0
ENSG00000229900	0.00747370665713776	0	0.0664435796945817	0
ENSG00000229901	0.170186249640525	0.0866953379581515	0.739099685961034	0.495129956601777
ENSG00000229905	0.0730080833163578	0	0.047879726203189	0.0289243167016778
ENSG00000229906	0.000404084698216157	0	0	0
ENSG00000229907	0.00136724808321823	0	0	0
ENSG00000229909	0.00106363911172444	0	0.000273131734112066	0
ENSG00000229910	0.000400917956782369	0	0	0
ENSG00000229911	0.000759526871358511	0	0	0
ENSG00000229912	0.0487593072109739	0	0.00857877357479903	0
ENSG00000229913	0.0013681295939131	0	0.040639641027147	0.00818010913929015
ENSG00000229914	0.143075892773836	0.0635694620184646	0.0103237091450744	0
ENSG00000229915	0.0487123117211818	0	0.0716784615633577	0.00743822155630403
ENSG00000229917	0.0445844774429467	0	0.0632083764100406	0.00761544821053187
ENSG00000229918	0.0166610665521589	0	0.0249411563054739	0
ENSG00000229919	0.00185284779661643	0	0.00271355848424309	0
ENSG00000229920	0.030939927113305	0	0.000918451617632039	0
ENSG00000229921	0.312681487013386	0.0243259258722281	0.0520927880149362	0.00878945021339006
ENSG00000229922	0.0120086866616639	0	0	0
ENSG00000229923	0.00121600858143154	0	0.00284578211121724	0
ENSG00000229924	0.00490241145961239	0	0.00227465392668622	0
ENSG00000229925	0.000907138296009128	0	0.0014933042434485	0
ENSG00000229926	0.000443356756629057	0	0.000710628391709009	0
ENSG00000229927	3.51467349203588	2.99637729623499	0.0556290629741726	0.0243554092470862
ENSG00000229928	0.00218577497681517	0	0.000909386428180931	0
ENSG00000229930	0.00712837772439732	0	0.0255910006079785	0
ENSG00000229931	1.40077251587154	1.26243995332621	1.36152281242989	1.16013046788985
ENSG00000229932	0.766005203523865	0.680571494960345	0.131829539587697	0.125547170862695
ENSG00000229935	0.000613801987469785	0	0	0
ENSG00000229937	0.00127029772582862	0	0.0025039933340152	0
ENSG00000229938	0.00227347171760602	0	0.000357278803044657	0
ENSG00000229939	0.123232132842562	0	0.57548135977997	0.37084445208462
ENSG00000229940	5.75269140300166e-05	0	0	0
ENSG00000229941	0.363520839413349	0	1.7727007263098	0.756336786519863
ENSG00000229943	0.00948150392402672	0	0	0
ENSG00000229944	4.72077022160693	4.39063956124226	0.340827764076739	0.25850006381643
ENSG00000229946	0.0009014827497577	0	0	0
ENSG00000229947	0.0151091755982653	0	0.0352803957863153	0
ENSG00000229948	0.010540580340649	0	0.0064772686350309	0
ENSG00000229949	0.000270086433645403	0	0.00238799034218165	0
ENSG00000229950	0.339074254345225	0.133353926551521	1.54585592426718	1.32651255001917
ENSG00000229951	0.0912386364603546	0.052768586839721	0.0985095401516048	0.0868338917404484
ENSG00000229953	2.84217328032159	2.55785431533216	0.29316903240036	0.205147402828651
ENSG00000229954	0.0110103924278899	0	0.00267115877380746	0
ENSG00000229955	0.0197231636678985	0	0.0263016261106571	0.00440823828215384
ENSG00000229956	1.01875886584232	0.900622585032373	0.0726672958367019	0.0738279131437197
ENSG00000229957	0.00120386143340197	0	0.000292311789798897	0
ENSG00000229960	0.0319330617835918	0	0.0120922167926208	0
ENSG00000229961	0.0174712180216788	0	0.000644787600318799	0
ENSG00000229962	0.0109499545036442	0	0.00243827064395028	0
ENSG00000229964	0.00195353614238284	0	0.000608669714961155	0
ENSG00000229965	0.00920789776449429	0	0.0118126558447609	0
ENSG00000229967	0.0250383755186989	0	0.00151654435546804	0
ENSG00000229968	0.000982804711801679	0	0.00171168250768377	0
ENSG00000229969	0.00595386044239013	0	0	0
ENSG00000229971	0.00123226066928235	0	0.000456397077021164	0
ENSG00000229972	0.01490571821017	0	0.0497830450161862	0.0304589259626881
ENSG00000229975	0.00600237201059673	0	0.00096535419905737	0
ENSG00000229976	0.0042755646500111	0	0.0212256884273223	0
ENSG00000229977	0.0546286540681596	0	0.068516482557852	0
ENSG00000229978	0.0514497425871524	0	2.50178554561802e-05	0
ENSG00000229979	0.0934054486880731	0	0.0567990881054212	0
ENSG00000229980	1.22397213992046	1.08294154671632	1.04092306625165	1.03496957709931
ENSG00000229981	0.09935311648431	0.00535000188051615	0.00813118872231589	0.00434816075859955
ENSG00000229982	0.000818071579299423	0	0	0
ENSG00000229983	0.0132660030423997	0	0.0154868868803336	0
ENSG00000229985	0.00844797246642527	0	0.00622971717313492	0
ENSG00000229986	0.00657446770428231	0	0.00476145053074986	0
ENSG00000229988	0.0213858467205	0	0.00570386255582625	0
ENSG00000229989	0.0685490832035909	0.0471093470707405	0.00673025788093793	0
ENSG00000229990	0.017210541593482	0	0.0245671729281498	0
ENSG00000229991	0.0121211046335924	0	0.00401500483216289	0
ENSG00000229992	0.0370587653376594	0	0.0226209933837428	0
ENSG00000229994	2.11291734823327	1.82956877211582	3.72776783151381	3.26958619997111
ENSG00000229996	0.097408798441137	0.0456629780385745	0.0729204286455457	0.0289979389536282
ENSG00000229999	0.0123489038045111	0	0.006176568843945	0
ENSG00000230000	0.000713489771239528	0	0	0
ENSG00000230001	0.0898538062859397	0.0119975783621604	0.0412330194618131	0
ENSG00000230002	0.272482547582021	0.211306533701397	0.277375235799951	0.186448597444904
ENSG00000230003	0.00158013929500957	0	0.0013292301745319	0
ENSG00000230005	0.0126809049230518	0	0.0145053146424559	0.0062565226554065
ENSG00000230006	0.985199527185613	0.378435347515526	0.194918306641099	0.052803175306461
ENSG00000230009	0.000613889928791257	0	0	0
ENSG00000230010	0.00521428262826441	0	0.00272762921555612	0
ENSG00000230011	0.00273391082527927	0	0.015669476008595	0
ENSG00000230013	0.0518256341090652	0.0246681834835164	0.00903231409572361	0
ENSG00000230014	0.000743332504869054	0	0	0
ENSG00000230015	0.0384166012099853	0	0.0116874283767359	0
ENSG00000230018	0.253170186778679	0.127148785066064	0.206163613651152	0.0941003151265161
ENSG00000230019	0.00295246254212974	0	0.000448088972697753	0
ENSG00000230020	0.13510986606071	0	0.114036588931223	0.0412337653515073
ENSG00000230021	0.533939278289004	0.459349343946408	0.0379999215910086	0.0291510880163087
ENSG00000230022	0.0413360261213448	0	0.027763178415155	0.00242803145912174
ENSG00000230023	0.00806005937064336	0	0.00249871130950536	0
ENSG00000230024	0.0709936382557072	0	1.15654442056968	0.613549243377844
ENSG00000230025	0.000169094325638966	0	0	0
ENSG00000230026	0.0494524269290325	0	0.0139410728728525	0.00543176510222576
ENSG00000230027	0.0411729069080245	0	15.6289240373685	11.1396733365669
ENSG00000230029	0.000132439760734971	0	0.000333053243539692	0
ENSG00000230030	0	0	0	0
ENSG00000230031	0.000288462955486506	0	0	0
ENSG00000230033	0.0060125086531785	0	0.0186063840984738	0
ENSG00000230035	0.000921992051502206	0	0.00274019523385427	0
ENSG00000230037	0.0588550198272092	0	0.131820014045059	0.0972562712542473
ENSG00000230039	0.00558267709523623	0	0.00087915561245812	0
ENSG00000230040	0.0124008889341864	0	0	0
ENSG00000230042	0.306326429043795	0.269456437063408	0.264850833677567	0.234669266649069
ENSG00000230044	0.000729730387115508	0	0	0
ENSG00000230045	0.00549116876610097	0	0	0
ENSG00000230046	0.0122889581496682	0	0.00582828379682647	0
ENSG00000230047	0.004781598243574	0	0.0242487927684383	0
ENSG00000230051	0.00765900591203772	0	0.000361897907422418	0
ENSG00000230052	0.00159707154482548	0	0.000894633955655854	0
ENSG00000230053	0.018250492119736	0	0.00543122014815845	0
ENSG00000230054	0.0123009036504744	0	0.0211303300610981	0
ENSG00000230056	0.00168274986038226	0	0.000169433414511424	0
ENSG00000230058	0.0225082829724583	0	0.0635235478576611	0
ENSG00000230061	0.487577377978559	0.251647755934229	0.127182779671388	0.0999035389586748
ENSG00000230062	0.00995794850691111	0	0.00427075382046821	0
ENSG00000230063	0.0282312374430724	0	0.0179322728918621	0
ENSG00000230065	0.00953535536656322	0	0.00861882721378887	0
ENSG00000230066	0.262153072360834	0	0	0
ENSG00000230067	0.210613497632162	0.114468473244378	0.0178951337391381	0.0102462393061419
ENSG00000230068	0.0214352912510897	0	0.037784036558793	0.0149591965060428
ENSG00000230069	0.219364873980992	0.194064524031577	0.164115808465839	0.122068177819164
ENSG00000230071	0.225389828429242	0.202755200463212	0.215119566458062	0.147169206085443
ENSG00000230073	0	0	0	0
ENSG00000230074	2.09809884367773	1.84919186898563	4.33743701838347	3.23021426879591
ENSG00000230076	49.3384388095535	0.549715923088071	1.08537604249404	0.959919835687271
ENSG00000230077	0.240226625103247	0.127563495133875	0.0796645787776024	0.0427543261484335
ENSG00000230079	0.00998122820552678	0	0.00650778533589187	0
ENSG00000230080	0.00425418260609793	0	0.00177820552194544	0
ENSG00000230081	0.00234237182084093	0	0.00215261121649977	0
ENSG00000230082	0.832254843829246	0.619422078155809	1.58186382085157	1.24826513722587
ENSG00000230083	0	0	0	0
ENSG00000230084	0.289697944140124	0.186245070996755	0.304274199268916	0.214868855719156
ENSG00000230086	0.00127357080481287	0	0.000409426308353089	0
ENSG00000230087	0.00212134834894109	0	0.00119641164484096	0
ENSG00000230088	0.000722986582406039	0	0.00537937923488697	0
ENSG00000230090	0.0100647835447401	0	0.00137309017242599	0
ENSG00000230091	0.755417790244604	0.652494636789631	1.3463080687831	1.06065870971188
ENSG00000230092	0.819071998110742	0.601456613768563	0.490846385401177	0.411518010311038
ENSG00000230096	0.00400696351673487	0	0.000175010711682835	0
ENSG00000230097	0.0592146910326816	0.0141496519819355	0.0013447435654669	0
ENSG00000230098	0.0966875416977789	0	0.0269933974607419	0
ENSG00000230099	0.89513645479679	0.523044256385976	0.0670707913554986	0
ENSG00000230100	0.00178881003061335	0	0	0
ENSG00000230101	0.00308313768105414	0	0.00220128737004203	0
ENSG00000230102	0.492664421965153	0.260428483530264	0.0619531221780841	0.0268156221516209
ENSG00000230104	0.0188542474020519	0	0.0023957683138899	0
ENSG00000230105	0.0378402394986324	0	0.0204312097543205	0.00503447641831529
ENSG00000230106	0.130278451212124	0	0.037799934689099	0
ENSG00000230107	0.191361139408602	0.155962355104061	0.340466555116136	0.284163236868832
ENSG00000230109	0.00578815811275314	0	0.00287039210610724	0
ENSG00000230111	0.00263835963107163	0	0	0
ENSG00000230112	0.00172648404685553	0	0.00756170355535842	0
ENSG00000230113	0.160925236883289	0.130497621244411	0.513362911741931	0.344013762910412
ENSG00000230114	0.000270890419875465	0	0	0
ENSG00000230115	0.0108748690553069	0	0.00298209259269997	0
ENSG00000230116	0.0052468628587274	0	0.0102801034013627	0
ENSG00000230118	0.0313466486378768	0	0.0808745942013639	0
ENSG00000230119	0	0	0	0
ENSG00000230120	0.000851699514908998	0	0.0019965074348674	0
ENSG00000230121	0.00986131498188022	0	0.0217367281262441	0
ENSG00000230122	0.000839052847025628	0	0.00359820963785563	0
ENSG00000230123	0.000266312378189428	0	0.000602394696514382	0
ENSG00000230124	30.7966320727912	29.4571458670604	6.68021306300745	6.4643758232538
ENSG00000230125	0.01204884626241	0	0.00109517570804798	0
ENSG00000230126	0.0863204926187793	0.0518685276464628	0.00863434816032104	0
ENSG00000230130	0.000263308629291753	0	0	0
ENSG00000230131	0.123787888625328	0.0514318511249842	0.0330990614092155	0.0178932529552404
ENSG00000230132	0.000453043325257426	0	0	0
ENSG00000230133	0.00363452429942412	0	0.00054192768158139	0
ENSG00000230137	0.0105336682143253	0	0.00344449578516045	0
ENSG00000230138	0.0978766083268795	0.068482508925786	0.0373609578273489	0
ENSG00000230140	0.0676764602592543	0	0.0373002078078675	0.00878017167318431
ENSG00000230142	0	0	0	0
ENSG00000230146	0.0243021620569076	0.00929814365539302	0.0087945534460407	0
ENSG00000230147	0.0422818949855467	0	0.0608186989632769	0.030331253034428
ENSG00000230148	5.07063367734987	4.08424386142343	3.90843524154803	3.12489206205739
ENSG00000230149	0.700443359049704	0.561756394978362	4.62829103903599	4.69373617723754
ENSG00000230153	0.0100586749959205	0	0.000700218848906606	0
ENSG00000230154	0.0592616444190958	0.0402684061573408	0.0134152367312031	0.00116561231482353
ENSG00000230155	0.755022854080389	0.628789568110595	0.0765471185439164	0.0512779739679562
ENSG00000230156	0.0222262881628743	0	0.206439519560304	0.122000155570764
ENSG00000230157	0.0127971475185798	0	0.00356827281845103	0
ENSG00000230158	0.00118514237569633	0	0.000601108276487263	0
ENSG00000230159	0.0376675671233502	0	0.00122497106940566	0
ENSG00000230160	0.0274367181899816	0	0.0390215936717537	0
ENSG00000230161	0.00155528911856863	0	0.000445069369241706	0
ENSG00000230162	0.0284863866080351	0.0147461214687323	0.117800231493376	0.0718061317655358
ENSG00000230163	1.49155566023465	1.39429910870827	3.7080915828629	3.33281905420405
ENSG00000230164	0.0247951004810859	0	0.0111971512270637	0
ENSG00000230165	0.001932752953653	0	0	0
ENSG00000230166	0.0151149899147257	0	0.00974047670966109	0
ENSG00000230169	0.000700994187846928	0	0	0
ENSG00000230170	0.0156719992935147	0	0.0120648585817859	0
ENSG00000230171	0.0100957087803629	0	0.00851521649559288	0
ENSG00000230172	0.00307091563599832	0	0.00118789992943403	0
ENSG00000230173	0.000466713701692194	0	0.000207224229479413	0
ENSG00000230174	0.00547220549888616	0	0.00480790268158657	0
ENSG00000230175	0.042774736009682	0	0.0353137182085141	0
ENSG00000230176	0.0350912345659097	0	0.0364305804830365	0.021798599350046
ENSG00000230177	5.96005152642551	3.42227916779557	6.28593726190485	5.81592961203122
ENSG00000230178	0.0101753293949089	0	0.000182578382787695	0
ENSG00000230180	0	0	0	0
ENSG00000230182	0.00515449128785092	0	0	0
ENSG00000230183	0.0913619359757745	0.0704197431643646	0.0370088717045232	0.0146867687324333
ENSG00000230184	0.00499174364917559	0	0.00205296817555147	0
ENSG00000230185	1.14598884133548	0.769828559624201	0.300115538999493	0.259870731816852
ENSG00000230186	0.00879522845742154	0	0	0
ENSG00000230187	0.000296278270585735	0	0	0
ENSG00000230188	0.0610093212942406	0	0.0728136660171511	0.0629265512932242
ENSG00000230189	1.366168191747	1.18944244642469	1.02717160547313	1.00254245256588
ENSG00000230190	0.00178418679613642	0	0.000575919882964753	0
ENSG00000230191	0.0429259621589409	0	0.166310866954224	0.132557693511266
ENSG00000230192	0.00066113025744603	0	0	0
ENSG00000230194	0.00278702719265184	0	0.00455739683200977	0
ENSG00000230196	0.257709679075626	0.0610694477797222	0.00148197677204784	0
ENSG00000230197	0.839028900190232	0.416536799141918	0.00643376009144516	0
ENSG00000230198	0.00138625529489912	0	0.00162810287303655	0
ENSG00000230199	0	0	0.0197959768031783	0
ENSG00000230201	0.0490555352520601	0.0119975783621604	0.0186010380215162	0
ENSG00000230202	7.41263692456112	5.09676126608775	14.5585487006565	4.89385071257208
ENSG00000230203	0.00352215050687552	0	0.00490949896221725	0
ENSG00000230204	0.985235890727005	0.848242915976784	0.276793036795358	0.196211676966823
ENSG00000230205	0.00701834331765848	0	0.00120397955934916	0
ENSG00000230207	0.677552815229895	0.584328081068638	0.682284856190675	0.516843550798683
ENSG00000230208	0.00216714051763615	0	0	0
ENSG00000230212	0.0668949266747936	0.0447260353531979	0.0483293747853054	0.0356957851857312
ENSG00000230213	0.000664462560537839	0	0	0
ENSG00000230214	0.000463944599459426	0	0.000241200352256913	0
ENSG00000230215	0.00297602514319881	0	0.000401157897156199	0
ENSG00000230216	0.171632631288774	0.128533395105615	0.303744877986455	0.150199114891862
ENSG00000230219	0.00859004578939797	0	0.00104269876116004	0
ENSG00000230221	0.0147242513603758	0.00580295309020863	0.00960083730390781	0.00308420899296756
ENSG00000230223	0.00218545086949425	0	0.000228627766967735	0
ENSG00000230224	0.594412252830996	0.505105610869956	1.03072545732334	0.919080689781682
ENSG00000230225	0.020339050582919	0	0.0155939602296839	0
ENSG00000230226	0.0121126539979908	0	0.00300734118472217	0
ENSG00000230227	0.0019272139883425	0	0	0
ENSG00000230228	0.00404622070566764	0	0.00784951175355966	0
ENSG00000230229	0.00133356796713773	0	0.00614531651199581	0
ENSG00000230231	0.00540615513122987	0	0.00137402600744646	0
ENSG00000230233	0.0019382024997858	0	0	0
ENSG00000230234	1.77032327855902	0.962497299385413	1.19373722657637	0.56224701228615
ENSG00000230237	0.000727087034245621	0	0	0
ENSG00000230239	0.0125925046728666	0	0.0183256255077431	0
ENSG00000230240	0.00519163366440963	0	0.00362994530488996	0
ENSG00000230241	0	0	0	0
ENSG00000230243	0.00167793206080804	0	0.00214314802027637	0
ENSG00000230244	0.000209280137301155	0	0	0
ENSG00000230245	0.0178230752385767	0	0.000487092839320144	0
ENSG00000230246	0.0030559732551476	0	0.00253367071618469	0
ENSG00000230247	3.04851529026795e-05	0	0	0
ENSG00000230248	0.000585565516692086	0	0.000502680754146727	0
ENSG00000230249	0.00165436980578621	0	0.00675478630027924	0
ENSG00000230250	0.00201511611615459	0	0.000605752823208756	0
ENSG00000230251	0.00573514622835625	0	0.00490953526707196	0
ENSG00000230252	0.00129059909035717	0	0.00116387326868371	0
ENSG00000230256	0.000461040075178331	0	0	0
ENSG00000230257	0.49744022680699	0.0457146200231069	0.0324843615400912	0.0183830404295809
ENSG00000230258	0.141078712616304	0.0966110577009256	0.4137481082867	0.338734223194736
ENSG00000230260	0.000518881128486774	0	0	0
ENSG00000230261	0.00044663335606532	0	0.000335203381571256	0
ENSG00000230262	0.061148763614213	0	0	0
ENSG00000230265	0.000891651572022868	0	0.000814081524700827	0
ENSG00000230266	0.240149186302202	0.148721823575902	0.0669300207503249	0.0334576154388829
ENSG00000230267	0.493660219654334	0.226183160674803	0.051261083514985	0.0335554089718983
ENSG00000230268	0.00373875155383523	0	0.000224127041647091	0
ENSG00000230269	0.0755836452408197	0.0206457078268643	0.0141242734341437	0.00278342690571369
ENSG00000230271	0.00030377551329574	0	0.000593237007317435	0
ENSG00000230273	0.018592772391216	0	0.0145619162294003	0
ENSG00000230274	0.0291395890270557	0	0.0271767551406174	0
ENSG00000230275	0.00165030136119389	0	0	0
ENSG00000230276	0.00630253323542875	0	0.000721123390424863	0
ENSG00000230280	0.202831485377325	0.159772972819362	0.389437329307315	0.354751821623142
ENSG00000230282	0.0192128295152131	0	0.00279368885262633	0
ENSG00000230283	0.00205851702698577	0	0.0017608116756979	0
ENSG00000230284	0.00530569960146704	0	0.0112007586304203	0
ENSG00000230285	0.044332742237515	0	0.0677152650196047	0
ENSG00000230286	0.193451683833502	0	0.150371840187693	0
ENSG00000230287	0.0565571360497952	0	0.104513800072632	0.0363630319515623
ENSG00000230289	0.237542413286643	0.159123088155843	0.867736494578365	0.808956767261025
ENSG00000230290	0	0	0.00501930439591645	0
ENSG00000230291	0.169794463097686	0.127041456131467	0.212559936945664	0.165047224554199
ENSG00000230292	0	0	0.00461637582667369	0
ENSG00000230294	0.00728115024850622	0	0.000954917143435615	0
ENSG00000230295	0.0934481585305005	0	1.32385181874194	0.975715026746035
ENSG00000230298	0.00121697984161902	0	0	0
ENSG00000230299	0.0298334658280847	0	0.0158914150568678	0
ENSG00000230300	0.0172039130807262	0	0.0488300812461442	0
ENSG00000230301	0.00062300376762478	0	0.00238239722710043	0
ENSG00000230302	0	0	0.00315788484686985	0
ENSG00000230303	0.0784982516576724	0.0322312559009356	0.0341874502184498	0.0225412642550565
ENSG00000230304	0.000923683701652846	0	0.00225772994090096	0
ENSG00000230305	1.11396687870357	0.955467933978035	0.114884690777971	0.0595384953871612
ENSG00000230306	0.460492281144543	0.283407827945848	2.44223162096459	1.41894704532194
ENSG00000230307	0.000986044439994476	0	0	0
ENSG00000230309	0.00352851608760217	0	0.0010152360638885	0
ENSG00000230310	0.0565258755871116	0	0.137801596027229	0.0863930647553519
ENSG00000230311	0.155214239246661	0.102051941012196	0.0804805288264043	0.0414616992190833
ENSG00000230312	0.0414854764314911	0.0239299363904415	0.00508992807657645	0
ENSG00000230313	0.00718538247766129	0	0.000635120998979366	0
ENSG00000230314	0.0637597699603882	0.0151363015582187	0.00312996823819534	0
ENSG00000230316	0.0691985567294471	1.74819055863238e-05	0.0271065981893589	0.00903244386026769
ENSG00000230317	0.0041079641411439	0	0.0392669059562984	0.00752454159714169
ENSG00000230318	0.00238726556595575	0	0.000331894062151022	0
ENSG00000230319	0.115224165632203	0.0975749757558233	0.0568230997387531	0.051279862494312
ENSG00000230320	0.00931722013757532	0	0.01225395002932	0
ENSG00000230321	0.0421484484496299	0	0.0283201923230085	0
ENSG00000230322	0.0441071401355432	0	0.00427122425939582	0
ENSG00000230323	0.017553076504959	0	0.0238627375869976	0
ENSG00000230324	0.00036017353056202	0	0	0
ENSG00000230325	0.739374023327455	0.650189893447155	3.88634439187723	3.24916276673934
ENSG00000230326	0.0058435893175108	0	0.014129991464738	0
ENSG00000230327	0.00126969115135483	0	0.0017127655283445	0
ENSG00000230328	0.0521748811466603	0	0.000717210178239948	0
ENSG00000230330	0.134434392093125	0	0.843169789813809	0.67908439162038
ENSG00000230331	0.000229706962118145	0	0	0
ENSG00000230333	0.221816174324916	0.12150509123359	0.0487988862607169	0.0293899863424135
ENSG00000230335	0.0051073881893832	0	0.000145432093696097	0
ENSG00000230337	0.614686526850937	0.470944333297937	0.468573532822266	0.338107082658119
ENSG00000230338	0.00535200212378134	0	0.00185533090329083	0
ENSG00000230339	0.000748745049742298	0	0.000717938491390821	0
ENSG00000230342	0.00639087191221137	0	0.000297943607039768	0
ENSG00000230343	0	0	0	0
ENSG00000230345	0.000659048902229053	0	0	0
ENSG00000230347	0.000679069004499613	0	0	0
ENSG00000230350	0.000547456813254809	0	0	0
ENSG00000230352	0.000911798174600846	0	0.00035506251919863	0
ENSG00000230353	0.0023914395920664	0	0.00200837309377978	0
ENSG00000230355	0.0596119972594505	0	0.00634344939557501	0
ENSG00000230356	0.00825354714770511	0	0.0667186614057895	0.0352861128883897
ENSG00000230358	0.0766150164329824	0.0622981869206813	0.163298671551931	0.142411814553801
ENSG00000230359	0.361647043891432	0.290031671690266	0.393563602253173	0.214005394311643
ENSG00000230360	0.00574411686364999	0	0.000784524459886229	0
ENSG00000230361	0.000397345747650672	0	0.00173604021669592	0
ENSG00000230362	0.00238067925739886	0	0.0092241764546542	0.00196253982079557
ENSG00000230364	0.160344311863511	0.0960004339724207	0.026509377665148	0.0169539286751369
ENSG00000230365	0	0	0	0
ENSG00000230366	0.0933476372129697	0.0730641359899508	0.0519330055436057	0.0499584844908377
ENSG00000230368	0.351599149611197	0.185919183225271	0.0422746821669246	0.0343937562219535
ENSG00000230370	0.0114614659089228	0	0.00251955080273906	0
ENSG00000230371	0.0586585375553246	0.0226190079265007	0.0393077901547926	0.0151331197400369
ENSG00000230372	0.000428638062144537	0	0	0
ENSG00000230373	4.07171719839841	3.31173293833676	1.87127142509512	1.95614580333176
ENSG00000230375	0.000278886310620174	0	0.00807248436222947	0
ENSG00000230376	0.00266168644567488	0	0.00143670841823164	0
ENSG00000230377	0.00103642868695296	0	0	0
ENSG00000230379	0.0156690207864083	0	0.00248509707668203	0
ENSG00000230381	0.00422585318500302	0	0.0859145155617841	0.0384962410813273
ENSG00000230383	0.577630217735671	0.47835813452609	0.449129071840242	0.346929299473342
ENSG00000230384	0.00101078160003469	0	0.000203084851653413	0
ENSG00000230386	0.00762502074899875	0	0	0
ENSG00000230387	0.127501449826458	0.0429114311840548	7.00463004012293	4.18653366232516
ENSG00000230390	0.0490156416619842	0	0.00237282910572438	0
ENSG00000230391	0.00135663290214069	0	0	0
ENSG00000230392	0.00695802304020488	0	0.00353026910869119	0
ENSG00000230393	0.41837736954169	0.307193390788361	0.0288639925674076	0.0164872440165959
ENSG00000230394	0.032581673827281	0	0.0245369068485882	0
ENSG00000230395	0.521024694089626	0	0.000999617388047089	0
ENSG00000230397	0.548593044911612	0.362307351910588	0.0299592789245816	0
ENSG00000230398	0.0032050470175179	0	0.0206938908658643	0
ENSG00000230399	0.0125550670480014	0	0.00775155045700046	0.000766916666231621
ENSG00000230400	0.109557675699082	0.088965504358547	0.0100129008844613	0.00213760444415041
ENSG00000230401	0.0157438818108362	0	0.0115912611117375	0
ENSG00000230402	0.0157192821862281	0	0.07155300914723	0.0318958354487903
ENSG00000230403	0.000915736294179429	0	0	0
ENSG00000230404	0	0	0	0
ENSG00000230405	0.00106151069292264	0	0	0
ENSG00000230406	0.00372309427394465	0	0.0163787504727548	0
ENSG00000230407	0.000367391693634216	0	0	0
ENSG00000230408	0.0137326451165078	0	0.0206322652340066	0
ENSG00000230409	4.95475921850688	4.37444214598648	0.420168266323343	0.356584389366629
ENSG00000230411	0.00507617425691723	0	0.00292514270167737	0
ENSG00000230412	0.000635745398435062	0	0.000852714515719053	0
ENSG00000230415	1.4722467930959	1.06065870971188	3.14018589363923	2.73940384747672
