degree,downregulated.regen_Fraction_sp_less3,downregulated.stress_Fraction_sp_less3,downregulated.wound_Fraction_sp_less3,msigdb.regen_Fraction_sp_less3,msigdb.stress_Fraction_sp_less3,msigdb.wound_Fraction_sp_less3,upregulated.regen_Fraction_sp_less3,upregulated.stress_Fraction_sp_less3,upregulated.wound_Fraction_sp_less3,label,gene_list
4,0.0014334213504338,0.0018106374952848,0.000829875518672199,0.000603545831761599,0.0027913994718974,0.000905318747642399,0.000603545831761599,0.001508864579404,0.0014334213504338,0,TRH
382,0.0360618634477556,0.0253489249339872,0.0387023764617126,0.00671444737834779,0.0576386269332327,0.0187853640135798,0.0322897019992456,0.0264805733685402,0.0331195775179178,0,TRO
69,0.0131271218408148,0.0142587702753678,0.016597510373444,0.0031686156167484,0.0264805733685402,0.00950584685024519,0.0153904187099208,0.0141078838174274,0.017351942663146,0,SLC26A1
4,0.001131648434553,0.000603545831761599,0.000678989060731799,0.0001508864579404,0.0010562052055828,0.0012070916635232,0.001131648434553,0.000603545831761599,0.000905318747642399,0,SLC26A2
4,0,0,0,0,0,0,0,0,0,0,SLC26A3
14,0.001886080724255,0.0027913994718974,0.004149377593361,0.0003017729158808,0.00550735571482459,0.000905318747642399,0.0036967182195398,0.0027159562429272,0.0025650697849868,0,MIA3
2,0,1,0,0,0,0,0,1,0,0,SLC26A7
10,0.004149377593361,0.0024896265560166,0.00950584685024519,0.000905318747642399,0.00648811769143719,0.0034703885326292,0.00588457185967559,0.0033195020746888,0.0039984911354206,0,SLC26A8
40,0.012448132780083,0.00709166352319879,0.0117691437193512,0.0016597510373444,0.0125235760090532,0.00784609581290079,0.0119200301772916,0.00761976612599019,0.0129007921539042,0,SLC26A9
9,0.0017351942663146,0.0035458317615994,0.0029422859298378,0.000528102602791399,0.0032440588457186,0.0013579781214636,0.0029422859298378,0.003394945303659,0.0033195020746888,0,MRPL49
16,0.0024896265560166,0.002263296869106,0.0014334213504338,0.000678989060731799,0.00920407393436439,0.0015843078083742,0.001886080724255,0.0031686156167484,0.002263296869106,0,HTT
197,0.00958129007921539,0.00988306299509619,0.00890230101848359,0.0023387400980762,0.0311580535646926,0.0039230479064504,0.00694077706525839,0.0111655978875896,0.0100339494530366,0,POM121C
3,0.0015843078083742,0.0015843078083742,0.0021124104111656,7.54432289701999e-05,0.0028668427008676,0.0004526593738212,0.0021878536401358,0.000980761976612599,0.0021124104111656,0,DIABLO
52,0.0115428140324406,0.00814786872878159,0.0190871369294606,0.0023387400980762,0.0185590343266692,0.00761976612599019,0.0119200301772916,0.00958129007921539,0.011693700490381,0,TTYH3
357,0.0273858921161826,0.0251980384760468,0.0322897019992456,0.00543191248585439,0.0469256884194644,0.0172010562052056,0.029422859298378,0.0248208223311958,0.0300264051301396,0,LRRC8E
141,0.0247453791022256,0.0176537155790268,0.0239909468125236,0.00543191248585439,0.0359864202187854,0.0150132025650698,0.0223311957751792,0.0209732176537156,0.0239909468125236,0,LRRC8D
42,0.0180309317238778,0.00943040362127499,0.013956997359487,0.0034703885326292,0.0202187853640136,0.0107129385137684,0.012825348924934,0.01131648434553,0.0144850999622784,0,LRRC8A
57,0.00761976612599019,0.00611090154658619,0.012448132780083,0.0015843078083742,0.0231610712938514,0.004526593738212,0.00897774424745379,0.00769520935496039,0.00943040362127499,1,ELL
10,0.00746887966804979,0.0042248208223312,0.00535646925688419,0.0014334213504338,0.00769520935496039,0.003394945303659,0.00596001508864579,0.0047529234251226,0.00611090154658619,0,LRRC8B
23,0.00761976612599019,0.0044511505092418,0.00497925311203319,0.0012070916635232,0.00943040362127499,0.0039984911354206,0.004903809883063,0.0035458317615994,0.0046774801961524,0,ARFGAP2
67,0.00814786872878159,0.00958129007921539,0.01131648434553,0.0012070916635232,0.017729158807997,0.0046020369671822,0.0106374952847982,0.00792153904187099,0.0114673708034704,0,ARFGAP3
310,0.0043757072802716,0.0039984911354206,0.0039984911354206,0.0014334213504338,0.00671444737834779,0.0018106374952848,0.0052055827989438,0.00596001508864579,0.0034703885326292,0,MAGEB18
426,0.0298755186721992,0.020746887966805,0.0341757827235006,0.0052055827989438,0.0457940399849114,0.0170501697472652,0.0302527348170502,0.0232365145228216,0.0291210863824972,0,GPR55
28,0.00656356092040739,0.0046020369671822,0.00663900414937759,0.0013579781214636,0.00777065258393059,0.0043002640513014,0.00761976612599019,0.00497925311203319,0.00709166352319879,0,FAM83C
354,0.0273858921161826,0.0223311957751792,0.0310071671067522,0.00513013956997359,0.0429271972840438,0.0167483968313844,0.0292719728404376,0.0225575254620898,0.0284420973217654,0,FAM83B
8,0.00716710675216899,0.0047529234251226,0.00799698227084119,0.000905318747642399,0.00980761976612599,0.0035458317615994,0.00860052810260279,0.0047529234251226,0.00746887966804979,0,FAM83A
215,0.0270086759713316,0.0246699358732554,0.0293474160694078,0.00505469634100339,0.0468502451904942,0.0162957374575632,0.0268577895133912,0.0224820822331196,0.0299509619011694,0,FAM83G
43,0.0136552244436062,0.00648811769143719,0.0138061109015466,0.0027159562429272,0.0157676348547718,0.00799698227084119,0.0131271218408148,0.00852508487363259,0.0111655978875896,0,FAM83D
69,0.012825348924934,0.0107883817427386,0.020369671821954,0.0014334213504338,0.0318370426254244,0.00829875518672199,0.0138061109015466,0.0122218030931724,0.014711429649189,0,BMF
204,0.015843078083742,0.0104866088268578,0.0160694077706526,0.003394945303659,0.0293474160694078,0.00724254998113919,0.0108638249717088,0.0126744624669936,0.0153904187099208,1,NPM1
74,0.00935496039230479,0.010184835910977,0.00958129007921539,0.0019615239532252,0.0233119577517918,0.0039984911354206,0.010562052055828,0.00867597133157299,0.0110147114296492,0,NPM3
280,0.0287438702376462,0.0247453791022256,0.0291210863824972,0.00671444737834779,0.0492644285175406,0.017351942663146,0.0258015843078084,0.0245944926442852,0.0297246322142588,0,NPM2
26,0.00535646925688419,0.00701622029422859,0.00890230101848359,0.0012825348924934,0.0116182572614108,0.00377216144851,0.00671444737834779,0.00550735571482459,0.00882685778951339,0,PEMT
722,0.0395322519803848,0.0310826103357224,0.0430780837419842,0.00716710675216899,0.0654092795171633,0.0205960015088646,0.0353074311580536,0.0317615993964542,0.0397585816672954,0,NEK1
82,0.01508864579404,0.014334213504338,0.0172010562052056,0.0032440588457186,0.0268577895133912,0.00980761976612599,0.016597510373444,0.0137306676725764,0.0180309317238778,0,TMEM27
14,0.0031686156167484,0.0031686156167484,0.0025650697849868,0.000377216144851,0.00596001508864579,0.0021124104111656,0.0021878536401358,0.00377216144851,0.0028668427008676,0,TMEM26
227,0.0236891738966428,0.0196906827612222,0.0291965296114674,0.00513013956997359,0.042248208223312,0.0125235760090532,0.0221048660882686,0.0204451150509242,0.0243681629573746,0,TMEM25
79,0.00897774424745379,0.00829875518672199,0.010562052055828,0.0027159562429272,0.0235382874387024,0.00550735571482459,0.00731799321010939,0.00965673330818559,0.00912863070539419,0,DGCR14
2,0,0,0,0,0,0,0,0,0,0,PPP3R2
207,0.000980761976612599,0.0014334213504338,0.000377216144851,0.0003017729158808,0.0013579781214636,0.000678989060731799,0.0010562052055828,0.0018106374952848,0.000829875518672199,0,OR14K1
162,0.015465861938891,0.0153149754809506,0.0162957374575632,0.0043002640513014,0.0251225952470766,0.00875141456054319,0.013579781214636,0.0140324405884572,0.0165220671444738,0,SCG5
113,0.00603545831761599,0.00746887966804979,0.00686533383628819,0.0024141833270464,0.0115428140324406,0.0034703885326292,0.00746887966804979,0.00731799321010939,0.00678989060731799,0,SCG3
76,0.00761976612599019,0.00860052810260279,0.00739343643907959,0.0021878536401358,0.0125990192380234,0.00377216144851,0.00663900414937759,0.00633723123349679,0.00746887966804979,0,SCG2
193,0.0253489249339872,0.0208977744247454,0.0259524707657488,0.00528102602791399,0.046397585816673,0.0138061109015466,0.0227084119200302,0.0210486608826858,0.0262542436816296,0,AP5S1
210,0.0110901546586194,0.013202565069785,0.0140324405884572,0.0019615239532252,0.0334213504337986,0.0046020369671822,0.0112410411165598,0.0102602791399472,0.013956997359487,0,BYSL
508,0.0316107129385138,0.0258770275367786,0.0364390795926066,0.00663900414937759,0.0546208977744247,0.0179554884949076,0.0289701999245568,0.0263296869105998,0.032440588457186,0,SQRDL
249,0.0042248208223312,0.0031686156167484,0.0034703885326292,0.0012825348924934,0.00626178800452659,0.0016597510373444,0.0047529234251226,0.00535646925688419,0.0029422859298378,0,GIP
596,0.0362881931346662,0.0273858921161826,0.0400603545831762,0.00686533383628819,0.0572614107883817,0.0196906827612222,0.0334967936627688,0.028291210863825,0.035835533760845,0,SERP2
156,0.027159562429272,0.020369671821954,0.0311580535646926,0.0046774801961524,0.0419464353074312,0.0156167483968314,0.0257261410788382,0.0211995473406262,0.0278385514900038,0,SERP1
46,0.0042248208223312,0.00505469634100339,0.00528102602791399,0.0015843078083742,0.00890230101848359,0.0027913994718974,0.00497925311203319,0.0048283666540928,0.00513013956997359,0,SCGN
219,0.0193134666163712,0.016974726518295,0.0234628442097322,0.0036967182195398,0.0321388155413052,0.0117691437193512,0.0233119577517918,0.0175028291210864,0.0224820822331196,0,BNIPL
172,0.0170501697472652,0.0164466239155036,0.021878536401358,0.0033195020746888,0.0376461712561298,0.00965673330818559,0.018106374952848,0.0152395322519804,0.0201433421350434,0,PAICS
2,0,0,0,0,0,0,0,0,0,0,OR1I1
234,0.0248208223311958,0.0191625801584308,0.027536778574123,0.00543191248585439,0.0364390795926066,0.0152395322519804,0.02263296869106,0.0201433421350434,0.0244436061863448,0,VWA5B2
63,0.0125990192380234,0.010939268200679,0.01131648434553,0.0025650697849868,0.0273104488872124,0.00535646925688419,0.0112410411165598,0.010562052055828,0.011693700490381,0,VTA1
105,0.0175028291210864,0.0163711806865334,0.0236137306676726,0.0028668427008676,0.0334967936627688,0.00995850622406639,0.0172764994341758,0.0153904187099208,0.0194643530743116,0,BNIP1
197,0.0304790645039608,0.024896265560166,0.035081101471143,0.00648811769143719,0.0532629196529611,0.0179554884949076,0.0270086759713316,0.025650697849868,0.0319879290833648,0,BNIP2
90,0.0190871369294606,0.0129762353828744,0.0285175405507356,0.0036212749905696,0.0337985665786496,0.012825348924934,0.018483591097699,0.0152395322519804,0.0185590343266692,0,BNIP3
126,0.0244436061863448,0.0175028291210864,0.0208977744247454,0.0052055827989438,0.0393813655224444,0.014334213504338,0.019615239532252,0.01886080724255,0.0239155035835534,0,NAB1
199,0.0282157676348548,0.0216522067144474,0.0228592983779706,0.00535646925688419,0.0432289701999246,0.014334213504338,0.0210486608826858,0.0205960015088646,0.0257261410788382,1,NAB2
265,0.0043757072802716,0.00648811769143719,0.004149377593361,0.0016597510373444,0.00920407393436439,0.0024141833270464,0.0042248208223312,0.00618634477555639,0.00528102602791399,0,AKAP14
429,0.035081101471143,0.0277631082610336,0.0344775556393814,0.00663900414937759,0.0548472274613353,0.019238023387401,0.0295737457563184,0.0270841192003018,0.0333459072048284,0,AKAP12
28,0.00958129007921539,0.00799698227084119,0.0111655978875896,0.0024141833270464,0.0205205582798944,0.00641267446246699,0.00799698227084119,0.00920407393436439,0.010184835910977,0,AKAP13
95,0.017351942663146,0.0138815541305168,0.0239909468125236,0.0032440588457186,0.0370426254243682,0.0100339494530366,0.0141078838174274,0.0161448509996228,0.0171256129762354,0,AKAP10
532,0.0379479441720106,0.0284420973217654,0.041870992078461,0.00671444737834779,0.0611090154658619,0.0199170124481328,0.0356092040739344,0.0303281780460204,0.0377970577140702,0,LNP1
286,0.025273481705017,0.0185590343266692,0.026027913994719,0.0046774801961524,0.0377216144851,0.01508864579404,0.0261788004526594,0.0217276499434176,0.0247453791022256,0,TP73
242,0.0328932478310072,0.0250471520181064,0.0341003394945304,0.00656356092040739,0.0489626556016598,0.0194643530743116,0.032063372312335,0.0270086759713316,0.0322897019992456,0,GLS2
81,0.0230856280648812,0.0156167483968314,0.0225575254620898,0.0046774801961524,0.0348547717842324,0.0145605431912486,0.019992455677103,0.0179554884949076,0.0217276499434176,1,EGFR
2,0,0,0,0,0,0,0,0,0,0,WDR87
12,0.003394945303659,0.0027913994718974,0.00754432289701999,0.000377216144851,0.0100339494530366,0.0020369671821954,0.0044511505092418,0.00377216144851,0.0048283666540928,0,WDR81
172,0.019238023387401,0.0168238400603546,0.0205205582798944,0.0040739343643908,0.042625424368163,0.0118445869483214,0.016974726518295,0.0185590343266692,0.0217276499434176,0,WDR82
180,0.0160694077706526,0.0179554884949076,0.0161448509996228,0.0036212749905696,0.0347793285552622,0.00905318747642399,0.0153904187099208,0.0172010562052056,0.0196906827612222,0,WDR83
2,0,0,0,0,0,0,0,0,0,0,WDR88
20,0.0038476046774802,0.0038476046774802,0.0039984911354206,0.0012070916635232,0.00935496039230479,0.001886080724255,0.0032440588457186,0.0039984911354206,0.0039984911354206,0,WDR89
248,0.0312334967936628,0.0253489249339872,0.0352319879290834,0.00596001508864579,0.0549981139192757,0.0156921916258016,0.0277631082610336,0.0248208223311958,0.0319124858543946,0,CAMLG
9,0.00513013956997359,0.0017351942663146,0.0030931723877782,0.0004526593738212,0.0042248208223312,0.001508864579404,0.0025650697849868,0.0018106374952848,0.0032440588457186,0,UHMK1
181,0.00973217653715579,0.00716710675216899,0.0107129385137684,0.002640513013957,0.0227838551490004,0.00505469634100339,0.00754432289701999,0.00958129007921539,0.0103357223689174,0,IMPDH2
38,0.010562052055828,0.00558279894379479,0.0115428140324406,0.0023387400980762,0.0122972463221426,0.00724254998113919,0.0108638249717088,0.00648811769143719,0.0117691437193512,0,JAG2
435,0.0325914749151264,0.0242927197284044,0.0310826103357224,0.00648811769143719,0.0534138061109015,0.0197661259901924,0.0291965296114674,0.0263296869105998,0.0319879290833648,0,JAG1
14,0.0042248208223312,0.00641267446246699,0.0033195020746888,0.001131648434553,0.010562052055828,0.0021878536401358,0.0024141833270464,0.0046774801961524,0.0043002640513014,0,QRICH2
280,0.0163711806865334,0.0149377593360996,0.0178800452659374,0.00377216144851,0.0427763108261034,0.00807242549981139,0.0138815541305168,0.0164466239155036,0.0162957374575632,0,QRICH1
373,0.021878536401358,0.0206714447378348,0.0213504337985666,0.0043757072802716,0.0472274613353452,0.0117691437193512,0.0210486608826858,0.0216522067144474,0.0223311957751792,0,E4F1
91,0.0208977744247454,0.0156921916258016,0.028291210863825,0.0036212749905696,0.0363636363636364,0.0116182572614108,0.0221048660882686,0.0166729536024142,0.0236137306676726,0,PLEKHF2
2,0,0,1,0,0,0,0,0,0,0,CHRNG
2,0,0,0,0,0,0,0,0,0,0,CHRND
2,1,0,0,0,1,0,0,0,0,0,CHRNE
567,0.0394568087514146,0.0308562806488118,0.0411920030177292,0.00671444737834779,0.0645794039984911,0.0208223311957752,0.0353074311580536,0.0299509619011694,0.0387778196906828,0,TNRC6C
105,0.00995850622406639,0.010939268200679,0.0100339494530366,0.0023387400980762,0.0289701999245568,0.0048283666540928,0.00739343643907959,0.0115428140324406,0.0119954734062618,0,TNRC6B
301,0.0023387400980762,0.0030931723877782,0.0021124104111656,0.000980761976612599,0.0046774801961524,0.0015843078083742,0.0029422859298378,0.0039230479064504,0.0027159562429272,0,USP29
14,0.00678989060731799,0.00513013956997359,0.00633723123349679,0.0012070916635232,0.0118445869483214,0.0030931723877782,0.0048283666540928,0.00580912863070539,0.00694077706525839,0,USP28
291,0.0023387400980762,0.0029422859298378,0.0020369671821954,0.000905318747642399,0.0043002640513014,0.0015843078083742,0.0028668427008676,0.0038476046774802,0.0025650697849868,0,USP26
103,0.020369671821954,0.014334213504338,0.0179554884949076,0.0042248208223312,0.0352319879290834,0.0113919275745002,0.016974726518295,0.0170501697472652,0.019615239532252,0,USP25
62,0.0150132025650698,0.0140324405884572,0.0215767634854772,0.002640513013957,0.0315352697095436,0.00920407393436439,0.016220294228593,0.0138061109015466,0.0187099207846096,0,USP22
410,0.0208223311957752,0.0200678989060732,0.0210486608826858,0.004149377593361,0.0474537910222558,0.00875141456054319,0.0165220671444738,0.020746887966805,0.0219539796303282,0,USP21
250,0.0174273858921162,0.0190116937004904,0.0155413051678612,0.003394945303659,0.0402866842700868,0.00897774424745379,0.0136552244436062,0.0187099207846096,0.0193134666163712,0,USP20
312,0.0292719728404376,0.0218030931723878,0.0276122218030932,0.00573368540173519,0.0479818936250472,0.0164466239155036,0.025650697849868,0.0242927197284044,0.0284420973217654,0,ADAMTS5
57,0.0205960015088646,0.0102602791399472,0.0193134666163712,0.003394945303659,0.0248208223311958,0.0112410411165598,0.014711429649189,0.0114673708034704,0.0171256129762354,0,ADAMTS4
406,0.0332704639758582,0.0236891738966428,0.0361373066767258,0.00656356092040739,0.0503960769520935,0.0200678989060732,0.0321388155413052,0.02640513013957,0.0329686910599774,0,ADAMTS1
85,0.02263296869106,0.013579781214636,0.0187099207846096,0.0039230479064504,0.026782346284421,0.0113919275745002,0.0156167483968314,0.0144850999622784,0.0199170124481328,0,ADAMTS3
159,0.02640513013957,0.0199170124481328,0.0232365145228216,0.00505469634100339,0.0396831384383252,0.012448132780083,0.0205960015088646,0.0174273858921162,0.0250471520181064,0,ARHGEF9
273,0.0310826103357224,0.0258770275367786,0.0380233874009808,0.00550735571482459,0.0488872123726896,0.020369671821954,0.0325914749151264,0.026782346284421,0.0327423613730668,0,ARHGEF6
10,0.0043002640513014,0.002640513013957,0.0040739343643908,0.000905318747642399,0.00935496039230479,0.002263296869106,0.0028668427008676,0.0036967182195398,0.0034703885326292,0,ARHGEF7
186,0.0292719728404376,0.0227084119200302,0.034703885326292,0.00626178800452659,0.0465484722746134,0.0181818181818182,0.0272350056582422,0.0228592983779706,0.028668427008676,0,ARHGEF4
4,0.0002263296869106,0.0010562052055828,0.0001508864579404,0.0002263296869106,0.000905318747642399,0.0002263296869106,0.0003017729158808,0.000754432289701999,0.000603545831761599,0,ARHGEF3
349,0.031308940022633,0.020746887966805,0.036967182195398,0.00535646925688419,0.0534138061109015,0.0175782723500566,0.0276876650320634,0.0225575254620898,0.0288947566955866,0,ARHGEF1
23,0.0019615239532252,0.0036212749905696,0.0013579781214636,0.000905318747642399,0.0038476046774802,0.0012825348924934,0.003017729158808,0.0031686156167484,0.0018106374952848,0,CDH9
2,0,0,0,0,0,0,0,0,0,0,PROKR1
137,0.0010562052055828,0.0017351942663146,0.0013579781214636,0.000528102602791399,0.0025650697849868,0.000829875518672199,0.0016597510373444,0.0021878536401358,0.0012825348924934,0,PROKR2
488,0.0333459072048284,0.0273858921161826,0.0377216144851,0.00656356092040739,0.0571859675594115,0.020369671821954,0.0353828743870238,0.029422859298378,0.0355337608449642,1,CDH1
183,0.0254998113919276,0.0204451150509242,0.0225575254620898,0.00580912863070539,0.0440588457185968,0.014711429649189,0.0229347416069408,0.0221803093172388,0.0258770275367786,0,CDH3
264,0.0293474160694078,0.0184081478687288,0.0327423613730668,0.00513013956997359,0.0381742738589212,0.0175028291210864,0.0266314598264806,0.0216522067144474,0.0264805733685402,0,CDH5
6,0.001131648434553,0.001131648434553,0.000754432289701999,0.000377216144851,0.0013579781214636,0.000754432289701999,0.000829875518672199,0.000905318747642399,0.000829875518672199,0,CDH4
29,0.00513013956997359,0.00626178800452659,0.0036212749905696,0.0014334213504338,0.00746887966804979,0.0020369671821954,0.0043757072802716,0.00543191248585439,0.0048283666540928,0,CDH7
178,0.0254998113919276,0.0163711806865334,0.0208977744247454,0.004526593738212,0.033195020746888,0.0145605431912486,0.0201433421350434,0.0176537155790268,0.0214258770275368,0,CDH6
148,0.0208223311957752,0.0193889098453414,0.0236137306676726,0.0040739343643908,0.039984911354206,0.0115428140324406,0.0194643530743116,0.0193889098453414,0.0238400603545832,0,TERF2IP
50,0.022255752546209,0.013202565069785,0.0225575254620898,0.0039230479064504,0.029045643153527,0.012070916635232,0.020746887966805,0.0151640890230102,0.01886080724255,0,NETO2
98,0.021878536401358,0.0156921916258016,0.0259524707657488,0.003394945303659,0.0325914749151264,0.012825348924934,0.0211995473406262,0.0156167483968314,0.021501320256507,0,ESRRG
194,0.00943040362127499,0.00988306299509619,0.00867597133157299,0.0024141833270464,0.0322142587702754,0.004903809883063,0.00777065258393059,0.0113919275745002,0.0107129385137684,1,KMT2D
359,0.03017729158808,0.0227084119200302,0.0268577895133912,0.00535646925688419,0.0470765748774048,0.0153904187099208,0.0242927197284044,0.0227084119200302,0.0274613353451528,0,PGBD1
59,0.0157676348547718,0.01131648434553,0.0190116937004904,0.0035458317615994,0.0285175405507356,0.0104111655978876,0.0125235760090532,0.0119954734062618,0.014711429649189,0,ECSIT
80,0.00550735571482459,0.0047529234251226,0.00535646925688419,0.0012070916635232,0.0212749905695964,0.0025650697849868,0.0040739343643908,0.00618634477555639,0.00580912863070539,0,SUPT6H
435,0.0253489249339872,0.0228592983779706,0.03017729158808,0.00535646925688419,0.0539419087136929,0.0144096567333082,0.023387400980762,0.0233119577517918,0.027913994718974,0,DOPEY1
173,0.0258770275367786,0.0193134666163712,0.0206714447378348,0.0046020369671822,0.0391550358355338,0.0107129385137684,0.0185590343266692,0.0189362504715202,0.02263296869106,0,ZNF501
545,0.0289701999245568,0.0228592983779706,0.024896265560166,0.0052055827989438,0.0552998868351565,0.0125990192380234,0.0231610712938514,0.025273481705017,0.027913994718974,0,ZNF500
94,0.0213504337985666,0.0125990192380234,0.0175782723500566,0.0043002640513014,0.0259524707657488,0.0114673708034704,0.0164466239155036,0.013956997359487,0.0183327046397586,0,ZNF503
302,0.019615239532252,0.0172764994341758,0.0182572614107884,0.0036967182195398,0.0397585816672954,0.00852508487363259,0.0146359864202188,0.016974726518295,0.019615239532252,0,ZNF502
387,0.0215767634854772,0.0174273858921162,0.0205960015088646,0.004149377593361,0.0442097321765372,0.00958129007921539,0.0157676348547718,0.0181818181818182,0.0228592983779706,0,ZNF507
445,0.019992455677103,0.022255752546209,0.0202942285929838,0.0042248208223312,0.0494153149754809,0.0107129385137684,0.0175028291210864,0.0221803093172388,0.023387400980762,0,ZNF506
8,0.0039984911354206,0.0036212749905696,0.0030931723877782,0.0010562052055828,0.00709166352319879,0.002263296869106,0.0043757072802716,0.0038476046774802,0.0046774801961524,0,MYO3A
167,0.0165220671444738,0.0103357223689174,0.0266314598264806,0.0032440588457186,0.026027913994719,0.0125990192380234,0.0167483968313844,0.0119200301772916,0.0165220671444738,0,TREM1
30,0.00550735571482459,0.0020369671821954,0.0138061109015466,0.000678989060731799,0.00678989060731799,0.004526593738212,0.00633723123349679,0.0030931723877782,0.0046020369671822,0,TREM2
182,0.0187853640135798,0.01131648434553,0.021124104111656,0.0031686156167484,0.0307808374198416,0.010562052055828,0.0187853640135798,0.013956997359487,0.0175782723500566,0,RACGAP1
15,0.0126744624669936,0.0038476046774802,0.00890230101848359,0.0021124104111656,0.010562052055828,0.00724254998113919,0.00754432289701999,0.00580912863070539,0.00844964164466239,0,FAM167B
157,0.0276876650320634,0.0196906827612222,0.0272350056582422,0.00505469634100339,0.0409656733308186,0.0159939645416824,0.0244436061863448,0.0212749905695964,0.0250471520181064,0,NUAK1
618,0.0344775556393814,0.0274613353451528,0.0360618634477556,0.00663900414937759,0.0571105243304413,0.0183327046397586,0.0307053941908714,0.027159562429272,0.0338740098076198,0,NRSN2
127,0.0208223311957752,0.018483591097699,0.0204451150509242,0.0039230479064504,0.040362127499057,0.0101093926820068,0.0210486608826858,0.0175782723500566,0.0224066390041494,0,PUS1
6,0.00935496039230479,0.003394945303659,0.00648811769143719,0.0020369671821954,0.00844964164466239,0.00535646925688419,0.00596001508864579,0.00543191248585439,0.00716710675216899,0,FGD6
203,0.0296491889852886,0.0224820822331196,0.030554507732931,0.00558279894379479,0.0430780837419842,0.0161448509996228,0.0239909468125236,0.0205205582798944,0.0276876650320634,0,FGD1
648,0.0337985665786496,0.024519049415315,0.0397585816672954,0.00596001508864579,0.0531120331950207,0.019238023387401,0.0336476801207092,0.0267069030554508,0.0348547717842324,0,FGD3
546,0.0259524707657488,0.019615239532252,0.0368917389664278,0.00505469634100339,0.0443606186344776,0.0167483968313844,0.0281403244058846,0.0200678989060732,0.0272350056582422,0,FGD2
35,0.00829875518672199,0.010184835910977,0.010939268200679,0.002263296869106,0.0168238400603546,0.004903809883063,0.00754432289701999,0.00927951716333459,0.0100339494530366,0,VTN
12,0.00731799321010939,0.0028668427008676,0.00995850622406639,0.000829875518672199,0.00588457185967559,0.00377216144851,0.00565824217276499,0.0034703885326292,0.004903809883063,0,MERTK
9,0.0012070916635232,0.0033195020746888,0.0019615239532252,0.0003017729158808,0.00837419841569219,0.000678989060731799,0.0016597510373444,0.0021124104111656,0.002640513013957,1,KEAP1
36,0.00656356092040739,0.00686533383628819,0.00867597133157299,0.0013579781214636,0.0156167483968314,0.0034703885326292,0.00543191248585439,0.00678989060731799,0.00875141456054319,0,ZBTB8OS
2,0,0,0,0,0,0,0,0,0,0,SMN2
112,0.0130516786118446,0.0100339494530366,0.017729158807997,0.002263296869106,0.0310826103357224,0.00731799321010939,0.0132780082987552,0.0141833270463976,0.0134288947566956,0,POLA2
284,0.031686156167484,0.0224066390041494,0.0287438702376462,0.00626178800452659,0.0542436816295737,0.0170501697472652,0.0262542436816296,0.0254998113919276,0.029422859298378,0,POLA1
41,0.00716710675216899,0.00663900414937759,0.00641267446246699,0.0017351942663146,0.0161448509996228,0.001886080724255,0.0040739343643908,0.00656356092040739,0.00626178800452659,0,SMN1
160,0.0187099207846096,0.0159185213127122,0.0218030931723878,0.0036212749905696,0.0297246322142588,0.0119954734062618,0.021878536401358,0.0160694077706526,0.0205205582798944,0,SLC5A1
316,0.030931723877782,0.0236891738966428,0.032817804602037,0.00558279894379479,0.0513013956997359,0.0163711806865334,0.0276122218030932,0.0235382874387024,0.0311580535646926,0,MEGF8
3,7.54432289701999e-05,7.54432289701999e-05,0.0001508864579404,0,0.0001508864579404,0.0001508864579404,7.54432289701999e-05,7.54432289701999e-05,0,0,MEGF9
13,0.0012825348924934,0.0025650697849868,0.0012070916635232,0.0004526593738212,0.0040739343643908,0.0002263296869106,0.001508864579404,0.0012070916635232,0.0012825348924934,0,SLC5A6
8,0.0107883817427386,0.0036212749905696,0.00656356092040739,0.0016597510373444,0.00716710675216899,0.00535646925688419,0.00663900414937759,0.0047529234251226,0.00716710675216899,0,SLC5A7
141,0.0276122218030932,0.0183327046397586,0.0288947566955866,0.00573368540173519,0.0427763108261034,0.0162957374575632,0.024141833270464,0.021501320256507,0.0263296869105998,0,MEGF6
34,0.012070916635232,0.0122972463221426,0.0187853640135798,0.0023387400980762,0.0259524707657488,0.00943040362127499,0.012825348924934,0.0108638249717088,0.0150132025650698,0,UCN
55,0.0168992832893248,0.0110901546586194,0.0159939645416824,0.003394945303659,0.024519049415315,0.00867597133157299,0.0152395322519804,0.0125235760090532,0.0161448509996228,0,ZBTB3
36,0.0115428140324406,0.00724254998113919,0.010184835910977,0.0019615239532252,0.0219539796303282,0.00596001508864579,0.00777065258393059,0.00912863070539419,0.00980761976612599,0,ZBTB2
49,0.00829875518672199,0.00603545831761599,0.00867597133157299,0.0021124104111656,0.0159185213127122,0.00543191248585439,0.0104866088268578,0.00761976612599019,0.00965673330818559,0,CARD18
335,0.0253489249339872,0.0227838551490004,0.0314598264805734,0.0048283666540928,0.0432289701999246,0.0165220671444738,0.0287438702376462,0.0235382874387024,0.0283666540927952,0,TOM1L1
140,0.0168238400603546,0.0149377593360996,0.0187853640135798,0.002640513013957,0.0322897019992456,0.00973217653715579,0.0181818181818182,0.0172010562052056,0.0185590343266692,0,ZBTB5
378,0.0364390795926066,0.0304036212749906,0.0366654092795172,0.00648811769143719,0.0606563560920407,0.0191625801584308,0.0319879290833648,0.0291210863824972,0.0356846473029046,0,ZBTB4
73,0.0155413051678612,0.012448132780083,0.0140324405884572,0.003017729158808,0.0280648811769144,0.00882685778951339,0.0152395322519804,0.0150132025650698,0.0152395322519804,0,ZBTB9
