degree,downregulated.regen_Fraction_sp_less4,downregulated.stress_Fraction_sp_less4,downregulated.wound_Fraction_sp_less4,msigdb.regen_Fraction_sp_less4,msigdb.stress_Fraction_sp_less4,msigdb.wound_Fraction_sp_less4,upregulated.regen_Fraction_sp_less4,upregulated.stress_Fraction_sp_less4,upregulated.wound_Fraction_sp_less4,label,gene_list
301,0.0611790079079799,0.0534867002156722,0.0637670740474479,0.0126527677929547,0.10726096333573,0.0362329259525521,0.0615384615384615,0.0543493889288282,0.0628324946081955,0,IRF1
654,0.0620416966211359,0.0542056074766355,0.0642703091301222,0.0126527677929547,0.107907979870597,0.0366642703091301,0.0626168224299065,0.0549245147375989,0.0638389647735442,0,SP1
696,0.0618979151689432,0.0536304816678648,0.0641265276779295,0.0126527677929547,0.107692307692308,0.0366642703091301,0.0623292595255212,0.0544212796549245,0.0629043853342919,0,TAF1
39,0.0551401869158879,0.0474478792235802,0.0605319913731129,0.0120057512580877,0.103163191948239,0.0345075485262401,0.0570812365204889,0.0497483824586628,0.0591660675772825,0,AAK1
48,0.0563623292595255,0.0480230050323508,0.0606757728253055,0.0117181883537024,0.103882099209202,0.0345075485262401,0.0565780014378145,0.0488138030194105,0.0590222861250899,0,CNOT10
107,0.0605319913731129,0.0521926671459382,0.0634076204169662,0.0124370956146657,0.106326383896477,0.0356578001437815,0.0611071171818835,0.0525521207764198,0.0619698058950395,0,CSDE1
346,0.0608195542774982,0.0529115744069015,0.0636951833213515,0.012508986340762,0.107045291157441,0.0362329259525521,0.0610352264557872,0.0531991373112868,0.0626887131560029,0,CSRP3
118,0.0601006470165349,0.0520488856937455,0.0634076204169662,0.012508986340762,0.106829618979152,0.0360172537742631,0.0607476635514019,0.0528396836808052,0.0619698058950395,0,EIF2AK2
654,0.0616822429906542,0.0538461538461538,0.0640546369518332,0.0125808770668584,0.107764198418404,0.0365204888569375,0.0624011502516175,0.0547807332854062,0.0635514018691589,0,FGR
434,0.0617541337167505,0.0531991373112868,0.0640546369518332,0.0126527677929547,0.107476635514019,0.0365204888569375,0.0624011502516175,0.0542774982027318,0.0631200575125809,1,GATA2
2,0.0162473040977714,0.0107117181883537,0.0209920920201294,0.00503235082674335,0.0428468727534148,0.0166067577282531,0.0181164629762761,0.0119338605319914,0.0199856218547807,0,HINT2
154,0.0600287562904385,0.0524083393242272,0.0634795111430626,0.012293314162473,0.106326383896477,0.0355859094176851,0.0604601006470165,0.0530553558590942,0.0616822429906542,0,HLCS
20,0.0546369518332135,0.0462257368799425,0.0603163191948239,0.0119338605319914,0.102588066139468,0.0341480948957585,0.0562185478073329,0.0478073328540618,0.0581595974119339,0,HOXC8
24,0.0493170381020848,0.0414090582314881,0.0547088425593098,0.0110711718188354,0.0981308411214953,0.0312005751258088,0.0495327102803738,0.0426312005751258,0.0523364485981308,0,KLHL13
196,0.0616822429906542,0.0533429187634795,0.0639108554996405,0.0125808770668584,0.107548526240115,0.0362329259525521,0.0618979151689432,0.0540618260244428,0.0629043853342919,1,MDM4
13,0.0496046010064702,0.0427749820273185,0.0567936736161035,0.0115025161754134,0.100431344356578,0.0319194823867721,0.0515456506110712,0.0449317038102085,0.0542774982027318,0,MRPL18
121,0.0602444284687275,0.0522645578720345,0.0635514018691589,0.0125808770668584,0.107189072609633,0.0358734723220705,0.0603163191948239,0.0532710280373832,0.0623292595255212,0,NEUROD1
70,0.0592379583033789,0.0511861969805895,0.0629043853342919,0.0125808770668584,0.106254493170381,0.0358015815959741,0.0599568655643422,0.0519051042415528,0.0611071171818835,0,NFATC3
175,0.0608195542774982,0.0525521207764198,0.0634795111430626,0.0125808770668584,0.106613946800863,0.0361610352264558,0.0616822429906542,0.0529115744069015,0.0622573687994249,0,NFATC4
181,0.0603882099209202,0.0530553558590942,0.0636232925952552,0.012508986340762,0.107117181883537,0.0360891445003595,0.0611071171818835,0.0534148094895758,0.0624011502516175,0,OTUD7B
112,0.0590222861250899,0.0504672897196262,0.0626168224299065,0.012508986340762,0.105966930265996,0.0355140186915888,0.0590941768511862,0.0516175413371675,0.0610352264557872,0,PAGE4
48,0.0565780014378145,0.0490294751976995,0.0611071171818835,0.0120057512580877,0.10431344356578,0.0343637670740474,0.0574406901509705,0.0497483824586628,0.0597411933860532,0,PDLIM5
138,0.0601006470165349,0.0514737598849748,0.0634076204169662,0.012508986340762,0.106398274622574,0.0360172537742631,0.0605319913731129,0.0521207764198418,0.0623292595255212,0,PLG
6,0.0437095614665708,0.0335010783608914,0.0495327102803738,0.0104241552839684,0.0889288281811646,0.0294033069734004,0.0437095614665708,0.0358734723220705,0.0466570812365205,0,PTPMT1
273,0.0618260244428469,0.0537023723939612,0.0640546369518332,0.0126527677929547,0.1078360891445,0.0365923795830338,0.0624730409777139,0.0539899352983465,0.0633357296908699,0,RELA
348,0.0611071171818835,0.0530553558590942,0.0640546369518332,0.0126527677929547,0.107117181883537,0.0363767074047448,0.0616822429906542,0.0537023723939612,0.0628324946081955,0,RPS6KA2
184,0.0607476635514019,0.0524802300503235,0.0636951833213515,0.0126527677929547,0.106901509705248,0.0362329259525521,0.0609633357296909,0.0529834651329978,0.0627606038820992,0,SOX10
14,0.0472322070452912,0.0398993529834651,0.0527677929547088,0.0104960460100647,0.0958303378864127,0.0296189791516894,0.0468008626887132,0.0409058231488138,0.0504672897196262,1,SOX2
349,0.0608195542774982,0.0527677929547088,0.0636232925952552,0.0125808770668584,0.106829618979152,0.0362329259525521,0.0614665708123652,0.0536304816678648,0.0627606038820992,0,STK16
3,0.0305535585909418,0.0218547807332854,0.0354421279654925,0.00733285406182602,0.0726815240833932,0.0216391085549964,0.0329259525521208,0.0245147375988497,0.0348670021567218,0,TDRD3
53,0.0601006470165349,0.0518332135154565,0.0631919482386772,0.0124370956146657,0.106685837526959,0.0358015815959741,0.0600287562904385,0.0522645578720345,0.0615384615384615,0,TSC22D3
67,0.0598849748382459,0.0524802300503235,0.0634076204169662,0.0125808770668584,0.106757728253055,0.0360891445003595,0.0603163191948239,0.0529115744069015,0.0618260244428469,0,TSG101
591,0.0613946800862689,0.0531991373112868,0.0638389647735442,0.0126527677929547,0.10726096333573,0.0363048166786485,0.0617541337167505,0.0542056074766355,0.0631919482386772,0,TTK
426,0.0613227893601725,0.0533429187634795,0.0639827462257369,0.012508986340762,0.107404744787922,0.0363767074047448,0.0617541337167505,0.0540618260244428,0.0632638389647735,0,YES1
33,0.0549245147375989,0.0476635514018692,0.0601725377426312,0.0119338605319914,0.104097771387491,0.0340762041696621,0.0565780014378145,0.0491732566498922,0.0589503953989935,0,ZCCHC14
62,0.0572250179726815,0.0482386772106398,0.0613227893601725,0.0121495327102804,0.104385334291876,0.0345075485262401,0.0577282530553559,0.0495327102803738,0.0594536304816679,0,ZSCAN20
9,0.0514018691588785,0.0436376707404745,0.0571531272465852,0.0112868439971244,0.0996405463695183,0.0327821710999281,0.0531991373112868,0.0442846872753415,0.0554996405463695,0,AAMP
723,0.0622573687994249,0.0542774982027318,0.0644140905823149,0.012724658519051,0.107979870596693,0.0366642703091301,0.0628324946081955,0.0548526240115025,0.0641265276779295,0,FOS
51,0.0556434219985622,0.0467289719626168,0.0598130841121495,0.0120057512580877,0.102659956865564,0.0342199856218548,0.0562185478073329,0.0489575844716032,0.0583752695902229,0,GABARAPL2
72,0.0593098490294752,0.0521207764198418,0.0624011502516175,0.0124370956146657,0.106038820992092,0.0354421279654925,0.0602444284687275,0.0534867002156722,0.0615384615384615,0,MAP1LC3B
335,0.0598130841121495,0.0524802300503235,0.0634076204169662,0.012293314162473,0.106182602444285,0.0360172537742631,0.0603163191948239,0.0529115744069015,0.0620416966211359,0,PBX3
365,0.0588066139468009,0.0493170381020848,0.0629762760603882,0.0124370956146657,0.106110711718188,0.0352983465132998,0.0588066139468009,0.0500359453630482,0.0612508986340762,0,SIX5
375,0.0597411933860532,0.0523364485981308,0.0633357296908699,0.012508986340762,0.106685837526959,0.0358734723220705,0.0609633357296909,0.0530553558590942,0.0620416966211359,0,ZNF143
11,0.0514018691588785,0.0429187634795111,0.0567217828900072,0.0115744069015097,0.0994967649173257,0.0328540618260244,0.0529834651329978,0.0449317038102085,0.0548526240115025,0,AANAT
13,0.0286125089863408,0.0275341480948958,0.0362329259525521,0.00718907260963336,0.0676491732566499,0.0214953271028037,0.0317038102084831,0.0301941049604601,0.0341480948957585,0,ASMT
37,0.0474478792235802,0.0428468727534148,0.0534148094895758,0.0102803738317757,0.0953989935298346,0.0296908698777858,0.0487419122933142,0.0446441409058232,0.0508986340762042,0,DDC
18,0.0550682961897915,0.0485981308411215,0.0601725377426312,0.012077641984184,0.103738317757009,0.0345075485262401,0.0559309849029475,0.0491013659237958,0.0579439252336449,0,IDO1
34,0.0549245147375989,0.0488138030194105,0.0601006470165349,0.0119338605319914,0.103882099209202,0.0341480948957585,0.0559309849029475,0.0498921639108555,0.0584471603163192,0,MAOA
32,0.0549245147375989,0.0486700215672178,0.0601006470165349,0.0119338605319914,0.103810208483106,0.0341480948957585,0.0559309849029475,0.0497483824586628,0.0584471603163192,0,MAOB
471,0.0617541337167505,0.0539180445722502,0.0638389647735442,0.0126527677929547,0.107476635514019,0.0366642703091301,0.0621854780733285,0.0547807332854062,0.0631919482386772,1,PRKACA
315,0.0612508986340762,0.0531272465851905,0.0636232925952552,0.0125808770668584,0.107620416966211,0.0365923795830338,0.0617541337167505,0.0539899352983465,0.0629762760603882,0,YWHAG
259,0.0611071171818835,0.0528396836808052,0.0637670740474479,0.0126527677929547,0.107548526240115,0.0365204888569375,0.0614665708123652,0.0534148094895758,0.0627606038820992,0,YWHAZ
11,0.0516175413371675,0.0424155283968368,0.0559309849029475,0.011430625449317,0.0994967649173257,0.0322789360172538,0.0526240115025162,0.0439252336448598,0.0537742631200575,0,AARS
8,0.0496764917325665,0.0418404025880661,0.0551401869158879,0.011430625449317,0.0979151689432063,0.0308411214953271,0.0512580877066858,0.0437095614665708,0.0529834651329978,0,AARS2
47,0.0481667864845435,0.0432782171099928,0.0538461538461538,0.0109273903666427,0.096549245147376,0.0301222142343638,0.0493170381020848,0.0439971243709561,0.0524802300503235,0,AGXT
37,0.0404025880661395,0.0368799424874191,0.0458662832494608,0.00905823148813803,0.084471603163192,0.0237239396117901,0.0415528396836808,0.0388209920920201,0.0456506110711718,0,AGXT2
423,0.0621854780733285,0.0540618260244428,0.0640546369518332,0.0126527677929547,0.107620416966211,0.0365204888569375,0.0626168224299065,0.0544212796549245,0.0634795111430626,0,CEBPB
18,0.0523364485981308,0.0441409058231488,0.0585909417685119,0.0115744069015097,0.099568655643422,0.0327102803738318,0.0536304816678648,0.0452192667145938,0.0560028756290439,0,GARS
48,0.0485262401150252,0.0441409058231488,0.0545650611071172,0.0107117181883537,0.096980589503954,0.0309130122214234,0.0502516175413372,0.0455787203450755,0.0533429187634795,0,GPT
53,0.0554996405463695,0.0489575844716032,0.0600287562904385,0.0117900790797987,0.103882099209202,0.0342199856218548,0.0565780014378145,0.0504672897196262,0.0579439252336449,0,GPT2
9,0.0358734723220705,0.0324227174694464,0.0419841840402588,0.00841121495327103,0.0815959741193386,0.0218547807332854,0.0363048166786485,0.0330697340043134,0.0414809489575845,0,SCLY
326,0.0614665708123652,0.0537023723939612,0.0639108554996405,0.0125808770668584,0.107620416966211,0.0365204888569375,0.0616103522645579,0.0541337167505392,0.0626168224299065,0,YWHAQ
8,0.0519769949676492,0.0432063263838965,0.0570812365204889,0.0117900790797987,0.0989935298346513,0.0323508267433501,0.0526240115025162,0.0445722501797268,0.0553558590941769,0,AASS
62,0.0597411933860532,0.0519769949676492,0.0626887131560029,0.0124370956146657,0.106613946800863,0.0358015815959741,0.0604601006470165,0.0531272465851905,0.0614665708123652,0,FASN
40,0.0606757728253055,0.0518332135154565,0.0629043853342919,0.012508986340762,0.106398274622574,0.0359453630481668,0.0611071171818835,0.0533429187634795,0.0617541337167505,0,HIST1H4B
19,0.0572250179726815,0.0494608195542775,0.0604601006470165,0.0122214234363767,0.104385334291876,0.0350826743350108,0.0585909417685119,0.0514018691588785,0.0593098490294752,0,HIST1H4C
16,0.0545650611071172,0.0460819554277498,0.0593817397555715,0.011861969805895,0.101797268152408,0.0324227174694464,0.0554277498202732,0.0481667864845435,0.0568655643421999,0,HIST1H4J
50,0.0589503953989935,0.0509705248023005,0.0620416966211359,0.012293314162473,0.105823148813803,0.0353702372393961,0.0591660675772825,0.0516175413371675,0.0604601006470165,0,HIST4H4
224,0.0601006470165349,0.0516894320632638,0.0634076204169662,0.0126527677929547,0.106829618979152,0.0362329259525521,0.0602444284687275,0.0524802300503235,0.0616822429906542,0,MDFI
227,0.0606038820992092,0.0526959022286125,0.0634076204169662,0.0125808770668584,0.107117181883537,0.0361610352264558,0.0612508986340762,0.0538461538461538,0.0624730409777139,0,TRAF2
41,0.0504672897196262,0.0427749820273185,0.0551401869158879,0.0110711718188354,0.0983465132997843,0.0312005751258088,0.0504672897196262,0.0442846872753415,0.0535585909417685,0,USP22
57,0.0483105679367362,0.0430625449317038,0.0542774982027318,0.0104960460100647,0.094608195542775,0.0309130122214234,0.0505391804457225,0.0449317038102085,0.0529834651329978,0,ALDH7A1
5,0.0412652767792955,0.0368799424874191,0.0483824586628325,0.010352264557872,0.0886412652767793,0.0286125089863408,0.0436376707404745,0.0397555715312725,0.0470884255930985,0,BTD
207,0.0562904385334292,0.0500359453630482,0.0604601006470165,0.0120057512580877,0.10431344356578,0.0345075485262401,0.0571531272465852,0.0508267433501078,0.0597411933860532,0,ICT1
1146,0.0623292595255212,0.0547807332854062,0.0641984184040259,0.0126527677929547,0.107979870596693,0.0366642703091301,0.0628324946081955,0.0554996405463695,0.0636232925952552,1,MYC
190,0.0595255212077642,0.0516175413371675,0.0626887131560029,0.0123652048885694,0.106326383896477,0.0357296908698778,0.0599568655643422,0.0524083393242272,0.0613227893601725,0,TERF2
23,0.0566498921639109,0.0480230050323508,0.0597411933860532,0.0120057512580877,0.103091301222142,0.0333572969086988,0.0563623292595255,0.0497483824586628,0.0588785046728972,0,AATF
62,0.0576563623292595,0.0500359453630482,0.0621135873472322,0.012508986340762,0.105176132278936,0.0351545650611071,0.0585190510424155,0.0510424155283968,0.0605319913731129,0,DAZAP2
339,0.0608195542774982,0.0528396836808052,0.0631200575125809,0.0125808770668584,0.106685837526959,0.0363048166786485,0.0609633357296909,0.0534148094895758,0.0622573687994249,0,E2F6
504,0.0601725377426312,0.0524083393242272,0.0634795111430626,0.012508986340762,0.106685837526959,0.0360172537742631,0.0608195542774982,0.0528396836808052,0.0620416966211359,0,ELF1
51,0.0544212796549245,0.0468727534148095,0.0599568655643422,0.011861969805895,0.10294751976995,0.0345794392523364,0.0558590941768512,0.0488138030194105,0.0579439252336449,0,LDOC1
71,0.0601725377426312,0.0516894320632638,0.0628324946081955,0.0124370956146657,0.106038820992092,0.0356578001437815,0.0608195542774982,0.0527677929547088,0.0612508986340762,1,LZTR1
60,0.0577282530553559,0.0505391804457225,0.0616822429906542,0.0123652048885694,0.105823148813803,0.0350826743350108,0.0584471603163192,0.0506829618979152,0.0603163191948239,0,MAGED1
56,0.0601725377426312,0.0524083393242272,0.0632638389647735,0.012508986340762,0.106685837526959,0.0358734723220705,0.0607476635514019,0.0534148094895758,0.0621854780733285,0,MAPT
735,0.0613946800862689,0.0540618260244428,0.0640546369518332,0.0126527677929547,0.107404744787922,0.0365923795830338,0.0620416966211359,0.0544212796549245,0.0630481667864845,1,MAX
27,0.0516894320632638,0.0449317038102085,0.0561466570812365,0.0113587347232207,0.0996405463695183,0.0329259525521208,0.0529834651329978,0.0460100647016535,0.0542056074766355,0,MPP6
17,0.0525521207764198,0.0450035945363048,0.0592379583033789,0.0115025161754134,0.102372393961179,0.0329259525521208,0.0541337167505392,0.0469446441409058,0.0558590941768512,0,PAWR
34,0.0573687994248742,0.0487419122933142,0.0608914450035945,0.0117900790797987,0.103738317757009,0.0340762041696621,0.0575125808770669,0.0503235082674335,0.0592379583033789,0,PCBD2
81,0.0572969086987779,0.0489575844716032,0.0608195542774982,0.0121495327102804,0.104601006470165,0.0342199856218548,0.0575844716031632,0.0501078360891445,0.0590941768511862,0,POLR2J
206,0.0613946800862689,0.0538461538461538,0.0638389647735442,0.0126527677929547,0.107692307692308,0.0364485981308411,0.0621135873472322,0.0544931703810208,0.0633357296908699,1,RB1
62,0.0593098490294752,0.0514737598849748,0.0626887131560029,0.0123652048885694,0.105966930265996,0.0355140186915888,0.0599568655643422,0.0520488856937455,0.0607476635514019,0,RBL1
66,0.0598130841121495,0.0515456506110712,0.0628324946081955,0.0123652048885694,0.106685837526959,0.0357296908698778,0.0599568655643422,0.0516175413371675,0.0613227893601725,0,RBL2
27,0.0583752695902229,0.0496046010064702,0.0613227893601725,0.0119338605319914,0.105032350826743,0.0353702372393961,0.0588066139468009,0.0506110711718188,0.0597411933860532,1,SS18L1
367,0.0603882099209202,0.0521207764198418,0.0624730409777139,0.0125808770668584,0.106398274622574,0.0358015815959741,0.0608195542774982,0.0531272465851905,0.0621135873472322,1,SUZ12
488,0.0605319913731129,0.0537742631200575,0.0634076204169662,0.012508986340762,0.10726096333573,0.0362329259525521,0.0616822429906542,0.0547088425593098,0.0623292595255212,0,USF1
